coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427620.00,4527920.00,2.56853e-04,1.02005e-02,5.00000e-03,-0.753,-0.113,0.648
427620.00,4528140.00,2.20473e-04,1.03011e-02,5.00000e-03,-0.753,-0.113,0.648
427620.00,4528360.00,1.88966e-04,8.83900e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4528580.00,1.61658e-04,5.27350e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4529240.00,9.95675e-05,7.08250e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4518900.00,5.33734e-02,3.89186e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4519120.00,5.14044e-02,3.97517e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4519340.00,4.89103e-02,3.66744e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4519560.00,4.59902e-02,3.71251e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520000.00,3.93197e-02,2.39390e-02,5.00000e-03,-0.753,-0.113,0.648
427811.70,4520319.50,3.51525e-02,3.21270e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520440.00,3.22791e-02,2.63434e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520660.00,2.88583e-02,2.56430e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520880.00,2.55988e-02,1.93460e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4521100.00,2.25492e-02,1.69658e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523080.00,5.94578e-03,1.67563e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523300.00,5.07358e-03,1.80070e-02,5.00000e-03,-0.753,-0.113,0.648
427763.90,4523509.80,4.72319e-03,7.09900e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523740.00,3.68809e-03,1.37613e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523960.00,3.14311e-03,1.23932e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524180.00,2.67842e-03,1.29225e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524400.00,2.28245e-03,8.31990e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524620.00,1.94512e-03,8.90840e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524840.00,1.65779e-03,9.46100e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525060.00,1.41299e-03,1.05116e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525280.00,1.20437e-03,1.12590e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525500.00,1.02650e-03,9.53850e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525720.00,8.74753e-04,8.01810e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525940.00,7.45219e-04,6.62110e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526160.00,6.34568e-04,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,5.39980e-04,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,4.59065e-04,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,3.89797e-04,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,3.30460e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,2.79596e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,2.35969e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,1.98532e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,1.66390e-04,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,1.38786e-04,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,1.15074e-04,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,9.47018e-05,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,7.72002e-05,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,5.23823e-05,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,4.92596e-05,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,4.27374e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,4.10881e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,3.90353e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,3.66573e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,3.40410e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,3.12758e-02,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,2.84474e-02,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,2.56330e-02,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,2.28980e-02,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,2.02943e-02,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,1.78593e-02,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,4.60831e-03,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,3.91413e-03,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,3.32042e-03,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,2.81379e-03,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,2.38223e-03,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,2.01512e-03,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,1.70313e-03,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,1.21326e-03,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,1.02239e-03,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,8.60429e-04,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,7.22992e-04,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,6.06360e-04,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,5.07370e-04,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,4.23342e-04,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,3.52005e-04,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,2.91438e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,2.40012e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,1.96352e-04,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,1.59291e-04,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,1.27842e-04,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,1.01168e-04,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,7.85591e-05,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,5.94144e-05,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,4.32224e-05,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,2.95488e-05,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,-9.99431e-06,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,2.11118e-07,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,3.33010e-02,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,3.12360e-02,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,3.02713e-02,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,2.83675e-02,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,2.62914e-02,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,2.18900e-02,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,1.96877e-02,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,1.75527e-02,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,1.55240e-02,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,1.36294e-02,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,3.36845e-03,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,2.83634e-03,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,2.38263e-03,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,1.99683e-03,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,1.66952e-03,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,1.68039e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,7.93221e-04,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,6.52590e-04,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,5.34196e-04,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,4.34607e-04,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,3.50908e-04,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,2.80626e-04,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,2.21669e-04,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,1.72271e-04,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,1.30936e-04,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,9.64042e-05,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,6.76121e-05,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,4.36619e-05,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,7.37582e-06,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-6.13885e-06,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-1.72034e-05,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-2.62028e-05,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-3.34622e-05,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-3.92568e-05,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-4.38190e-05,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-4.73457e-05,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,2.51149e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,2.39969e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,2.11665e-02,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,1.95499e-02,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,1.78661e-02,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,1.61623e-02,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,1.44812e-02,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,1.28582e-02,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,1.13213e-02,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,9.89036e-03,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,2.23671e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,1.84930e-03,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,1.52107e-03,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,1.24397e-03,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,1.01078e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,8.05779e-04,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,3.06331e-04,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,2.28040e-04,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,1.63384e-04,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,1.10161e-04,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,6.65130e-05,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,3.08734e-05,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,1.92384e-06,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-2.14438e-05,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-4.01596e-05,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-6.66314e-05,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-7.55894e-05,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-8.23372e-05,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-8.72590e-05,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-9.06760e-05,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-9.28573e-05,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-9.40276e-05,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-9.43746e-05,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-9.40552e-05,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-9.32003e-05,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,1.81601e-02,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,1.72526e-02,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,1.62011e-02,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,1.50401e-02,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,1.38060e-02,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,1.25349e-02,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,1.12606e-02,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,1.00129e-02,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,8.81657e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,7.69058e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,7.11829e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,1.21927e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,1.02611e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,7.15681e-05,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-1.62504e-05,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,1.04517e-04,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-1.43090e-05,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-5.62205e-05,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-8.90863e-05,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-1.14487e-04,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-1.33748e-04,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-1.47977e-04,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-1.58098e-04,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.64879e-04,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.68957e-04,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.70862e-04,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.71030e-04,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.69823e-04,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.40802e-04,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.64418e-04,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.60664e-04,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.56441e-04,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.51881e-04,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.47093e-04,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,1.23667e-02,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,1.16355e-02,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,1.08150e-02,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,9.93056e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,9.00797e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,8.07248e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,7.14722e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,6.25215e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,5.40346e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,4.61323e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,2.97992e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,7.06399e-04,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,1.00136e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,9.98497e-04,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,5.04499e-04,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,3.18426e-04,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,1.66589e-04,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-2.27667e-04,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-5.37504e-05,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-1.30674e-04,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-1.90205e-04,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-4.26669e-04,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-2.68598e-04,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-3.21659e-04,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-3.22013e-04,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-3.19245e-04,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-3.14069e-04,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-3.07071e-04,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-2.98724e-04,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-2.89414e-04,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-2.41876e-04,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-3.08441e-04,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-2.58500e-04,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-2.47865e-04,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-2.37295e-04,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-2.26882e-04,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-2.16698e-04,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-2.06794e-04,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.97207e-04,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,8.34636e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,9.34944e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,7.44061e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,8.15294e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,7.63150e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,7.04582e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,6.41283e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,5.75054e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,5.07691e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,4.40888e-03,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,3.76145e-03,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,3.14717e-03,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,2.57573e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,2.05389e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,1.58562e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,1.17240e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,8.13588e-04,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,3.55205e-05,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-1.38103e-04,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-2.76644e-04,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-3.84768e-04,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-4.66894e-04,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-5.27087e-04,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-5.69012e-04,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-5.95909e-04,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-6.10599e-04,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-6.15504e-04,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-6.12679e-04,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-6.03851e-04,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-5.90455e-04,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-4.34997e-04,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-4.89364e-04,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-4.66839e-04,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-4.44480e-04,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-4.22512e-04,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-4.09244e-04,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-3.60435e-04,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-3.41308e-04,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-3.23036e-04,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-3.05634e-04,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-2.89100e-04,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-2.73422e-04,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-2.58581e-04,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-2.44550e-04,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-2.41491e-04,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,5.53482e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,5.67249e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,5.76304e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,5.30468e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,4.66936e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,4.27164e-03,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,3.83345e-03,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,3.36650e-03,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,2.88334e-03,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,2.39663e-03,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,1.91839e-03,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
