coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427840.00,4523080.00,9.28589e-04,1.67563e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523300.00,6.47261e-04,1.80070e-02,5.00000e-03,-0.753,-0.113,0.648
427763.90,4523509.80,8.37272e-04,7.09900e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523740.00,2.15014e-04,1.37613e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523960.00,5.10503e-05,1.23932e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524180.00,-8.52421e-05,1.29225e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524400.00,-1.98183e-04,8.31990e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524620.00,-2.91423e-04,8.90840e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524840.00,-3.68045e-04,9.46100e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525060.00,-4.30649e-04,1.05116e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525280.00,-4.81428e-04,1.12590e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525500.00,-5.22231e-04,9.53850e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525720.00,-5.54620e-04,8.01810e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525940.00,-5.79913e-04,6.62110e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526160.00,-5.99222e-04,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,-6.13490e-04,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,-6.23513e-04,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,-6.29965e-04,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,-6.33418e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,-6.34358e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,-6.33196e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,-6.30283e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,-6.25916e-04,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,-6.20348e-04,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,-6.13793e-04,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,-6.06436e-04,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,-5.98432e-04,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,-6.10158e-04,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,-5.80995e-04,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,1.59260e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,1.47439e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,1.34119e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,1.19902e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,1.05379e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,9.10817e-03,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,7.74379e-03,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,6.47577e-03,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,5.32345e-03,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,4.29598e-03,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,3.39448e-03,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,-4.79911e-04,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,-6.21670e-04,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,-7.34073e-04,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,-8.22034e-04,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,-8.89707e-04,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,-9.40587e-04,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,-9.77604e-04,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,-1.01944e-03,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,-1.02801e-03,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,-1.03034e-03,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,-1.02760e-03,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,-1.02077e-03,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,-1.01067e-03,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,-9.97971e-04,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,-9.83232e-04,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,-9.66918e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,-9.49412e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,-9.31030e-04,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,-9.12034e-04,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,-8.92639e-04,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,-8.73020e-04,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,-8.53322e-04,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,-8.33663e-04,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,-8.14136e-04,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,-7.94819e-04,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,-8.11573e-04,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,-7.38672e-04,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,8.51332e-03,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,7.07638e-03,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,6.53423e-03,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,5.49882e-03,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,4.48291e-03,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,2.62532e-03,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,1.82183e-03,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,1.11442e-03,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,5.04320e-04,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,-1.19090e-05,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,-1.77858e-03,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,-1.79672e-03,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,-1.79940e-03,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,-1.78985e-03,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,-1.77074e-03,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,-1.54985e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,-1.63669e-03,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,-1.59545e-03,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,-1.55295e-03,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,-1.50979e-03,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,-1.46644e-03,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,-1.42327e-03,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,-1.38059e-03,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,-1.33861e-03,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,-1.29749e-03,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,-1.25738e-03,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,-1.21834e-03,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,-1.18045e-03,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,-1.10822e-03,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-1.07391e-03,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-1.04079e-03,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-1.00886e-03,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-9.78088e-04,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-9.48450e-04,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-9.19916e-04,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-8.92453e-04,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,2.49403e-03,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,1.71241e-03,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,2.01443e-04,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,-4.81165e-04,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,-1.09253e-03,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,-1.62316e-03,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,-2.06927e-03,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,-2.43191e-03,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,-2.71578e-03,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,-2.92800e-03,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,-2.95991e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,-2.87097e-03,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,-2.77793e-03,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,-2.68271e-03,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,-2.58685e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,-2.41109e-03,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,-2.12994e-03,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,-2.04655e-03,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,-1.96636e-03,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,-1.88943e-03,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,-1.81576e-03,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,-1.74531e-03,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,-1.67802e-03,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-1.61380e-03,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-1.55256e-03,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-1.43853e-03,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-1.38551e-03,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-1.33500e-03,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-1.28687e-03,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-1.24101e-03,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-1.19731e-03,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-1.15564e-03,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-1.11592e-03,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-1.07803e-03,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-1.04188e-03,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,-2.29178e-03,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,-2.92953e-03,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,-3.51366e-03,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,-4.02836e-03,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,-4.46279e-03,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,-4.81145e-03,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,-5.07382e-03,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,-5.25360e-03,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,-5.35765e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,-5.39483e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,-5.11340e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,-4.02018e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,-3.98903e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,-3.41746e-03,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-3.18961e-03,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,-2.88994e-03,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-2.62913e-03,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-2.50899e-03,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-2.39537e-03,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-2.28797e-03,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-2.18650e-03,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-2.09066e-03,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-2.00013e-03,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.91463e-03,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.83385e-03,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.75752e-03,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.68537e-03,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.61715e-03,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.46893e-03,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.49153e-03,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.43369e-03,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.37890e-03,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.32695e-03,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.27769e-03,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,-6.02020e-03,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,-6.54336e-03,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,-6.98442e-03,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,-7.33405e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,-7.58805e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,-7.74718e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,-7.81650e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,-7.80430e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,-7.72104e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,-7.57823e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,-8.16707e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,-6.33948e-03,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,-5.77945e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,-5.19841e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,-5.22389e-03,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,-4.95899e-03,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,-4.70473e-03,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-4.85231e-03,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-4.23110e-03,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-4.01233e-03,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-3.80555e-03,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-3.78323e-03,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-3.42675e-03,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-2.79538e-03,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-2.66073e-03,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-2.53427e-03,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-2.41549e-03,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-2.30388e-03,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-2.19898e-03,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-2.10035e-03,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-1.94463e-03,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-2.00852e-03,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-1.83793e-03,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-1.76039e-03,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-1.68727e-03,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-1.61827e-03,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-1.55312e-03,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-1.49155e-03,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.43333e-03,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,-1.97249e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,-5.70479e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,-7.17346e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,-8.34362e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,-8.86426e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,-9.29640e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,-9.62994e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,-9.85971e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,-9.98559e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,-1.00120e-02,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,-9.94704e-03,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,-9.80161e-03,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,-9.58806e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,-9.31935e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,-9.00814e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,-8.66620e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,-8.30402e-03,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,-7.17856e-03,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-6.81062e-03,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-6.45313e-03,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-6.10861e-03,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-5.77877e-03,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-5.46462e-03,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-5.16669e-03,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-4.88508e-03,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-4.61962e-03,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-4.36989e-03,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-4.13534e-03,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-3.91530e-03,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-3.70905e-03,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-2.88968e-03,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-2.85817e-03,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-2.71895e-03,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-2.58846e-03,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-2.46612e-03,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-2.29232e-03,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-2.14239e-03,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-2.04726e-03,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-1.95780e-03,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-1.87360e-03,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-1.79429e-03,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-1.71953e-03,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-1.64902e-03,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-1.58246e-03,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-1.54521e-03,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,-3.88268e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,-4.48458e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,-5.13016e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,-8.68449e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,-9.97696e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,-1.05237e-02,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,-1.09828e-02,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,-1.13426e-02,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,-1.15959e-02,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,-1.17400e-02,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,-1.17772e-02,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,-1.15593e-02,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,-1.13258e-02,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,-1.10263e-02,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,-1.06743e-02,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,-1.02828e-02,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,-9.86373e-03,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,-9.42784e-03,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,-8.98418e-03,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,-8.54029e-03,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,-8.10219e-03,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,-7.67456e-03,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,-7.26085e-03,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
