coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
421020.00,4520220.00,-3.11473e-04,-9.53620e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4520440.00,-4.08650e-04,-8.44600e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4520660.00,-4.98767e-04,-8.99400e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4520880.00,-5.81342e-04,-5.67700e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521100.00,-6.56080e-04,-2.94040e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521320.00,-7.22860e-04,-5.89070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521540.00,-7.81718e-04,-2.32520e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521760.00,-8.32819e-04,-3.03660e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521980.00,-8.76444e-04,-7.45870e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522200.00,-9.12957e-04,-4.37210e-03,5.00000e-03,0.439,-0.088,0.894
421121.10,4522490.20,-8.11170e-04,-1.37120e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4522640.00,-9.66414e-04,-7.83160e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522860.00,-9.84332e-04,-6.60940e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523080.00,-9.97053e-04,-4.23750e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523300.00,-1.00509e-03,1.06340e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523520.00,-1.00893e-03,-4.25090e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523740.00,-1.00905e-03,-2.54590e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523960.00,-1.00591e-03,-3.89280e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524180.00,-9.99917e-04,-5.64080e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524400.00,-9.91468e-04,-3.95130e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524620.00,-9.80918e-04,-6.44220e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524840.00,-9.68590e-04,-8.34640e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525060.00,-9.54775e-04,-9.35670e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525280.00,-9.39737e-04,-1.52470e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525500.00,-9.23707e-04,-1.37866e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525720.00,-9.06893e-04,-1.07190e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525940.00,-8.89475e-04,-9.91150e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526600.00,-8.35094e-04,-8.64560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526820.00,-8.16660e-04,-1.06212e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4527040.00,-7.98232e-04,-3.50070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527260.00,-7.79886e-04,-1.20610e-03,5.00000e-03,0.439,-0.088,0.894
421089.70,4527575.20,-7.28012e-04,-2.60300e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527700.00,-7.43684e-04,3.70560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527920.00,-7.25926e-04,-4.85000e-05,5.00000e-03,0.439,-0.088,0.894
421240.00,4515820.00,2.03957e-03,-8.75950e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516040.00,2.03801e-03,-1.30479e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4516260.00,2.02729e-03,-8.70040e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516480.00,2.00662e-03,-9.69650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516700.00,1.97529e-03,-8.51160e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516920.00,1.93275e-03,-1.02203e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517140.00,1.87861e-03,-1.35852e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517360.00,1.81270e-03,-1.42806e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517580.00,1.73510e-03,-1.18531e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517800.00,1.64614e-03,-1.06864e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4518020.00,1.54646e-03,-8.48120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518240.00,1.43696e-03,-5.68000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518460.00,1.31880e-03,-3.50660e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518680.00,1.19338e-03,8.48000e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4518900.00,1.06229e-03,1.25480e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519120.00,9.27247e-04,1.96260e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519340.00,7.90044e-04,1.21450e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519560.00,6.52478e-04,-5.64440e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519780.00,5.16286e-04,-7.04210e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520000.00,3.83093e-04,-8.99990e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520220.00,2.54360e-04,-8.70980e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520440.00,1.31349e-04,-9.56070e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520660.00,1.50989e-05,-7.91340e-03,5.00000e-03,0.439,-0.088,0.894
421214.70,4520771.80,-1.03436e-04,-6.23200e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521100.00,-1.94119e-04,-5.43120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521320.00,-2.86155e-04,-4.19830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521540.00,-3.69536e-04,-6.60560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521760.00,-4.44285e-04,-7.50140e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521980.00,-5.10574e-04,-7.78320e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522200.00,-5.68698e-04,-7.98000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522420.00,-6.19046e-04,-5.88830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522640.00,-6.62075e-04,-7.99540e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522860.00,-6.98289e-04,-4.65300e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523080.00,-7.28219e-04,-1.99570e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523300.00,-7.52403e-04,-6.28500e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4523520.00,-7.71377e-04,-2.65290e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523740.00,-7.85662e-04,-2.21750e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523960.00,-7.95758e-04,-2.88420e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524180.00,-8.02135e-04,-4.90250e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524400.00,-8.05235e-04,-7.08780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524620.00,-8.05464e-04,-1.04376e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4524840.00,-8.03196e-04,-1.32352e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525060.00,-7.98771e-04,-1.18932e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525940.00,-7.65203e-04,-5.69510e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526160.00,-7.54017e-04,-6.28780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526380.00,-7.42093e-04,-5.19120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526600.00,-7.29581e-04,-2.52010e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526820.00,-7.16615e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527040.00,-7.03310e-04,-3.69560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527260.00,-6.89766e-04,-5.64100e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4527480.00,-6.76069e-04,1.30470e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527700.00,-6.62294e-04,1.56650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527920.00,-6.48504e-04,3.17290e-03,5.00000e-03,0.439,-0.088,0.894
421440.50,4515639.50,2.61966e-03,-5.75700e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4515820.00,2.71061e-03,-6.37640e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516260.00,2.75753e-03,-8.03620e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516480.00,2.76451e-03,-6.19420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516700.00,2.75887e-03,-7.42780e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516920.00,2.73955e-03,-1.09528e-02,5.00000e-03,0.439,-0.088,0.894
421398.00,4517090.90,2.46845e-03,-1.55270e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517360.00,2.65650e-03,-1.26548e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517580.00,2.59176e-03,-1.32320e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517800.00,2.51139e-03,-1.08629e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4518020.00,2.41576e-03,-9.37430e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518240.00,2.30560e-03,-4.78250e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518460.00,2.18205e-03,-3.10350e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518680.00,2.04658e-03,3.91700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4518900.00,1.90100e-03,5.78000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519120.00,1.74736e-03,1.18910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519340.00,1.58786e-03,-8.56000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519560.00,1.42482e-03,-4.36610e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519780.00,1.26051e-03,-9.78800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520000.00,1.09714e-03,-8.78420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520220.00,9.36733e-04,-8.79920e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520440.00,7.81099e-04,-9.87900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520660.00,6.31783e-04,-9.14710e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521100.00,3.56848e-04,-9.98100e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521540.00,1.18534e-04,-7.54680e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521760.00,1.40051e-05,-8.64300e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521980.00,-8.07433e-05,-9.97650e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522200.00,-1.65913e-04,-7.11900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522420.00,-2.41841e-04,-9.60900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522640.00,-3.08968e-04,-1.00164e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4522860.00,-3.67809e-04,-9.11620e-03,5.00000e-03,0.439,-0.088,0.894
421434.40,4523125.10,-4.66179e-04,-4.83800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523300.00,-4.62904e-04,-3.32440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523520.00,-5.00338e-04,-4.24440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523740.00,-5.31816e-04,-4.61010e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523960.00,-5.57907e-04,-5.40560e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524180.00,-5.79154e-04,-7.43320e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524400.00,-5.96071e-04,-9.65400e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524620.00,-6.09137e-04,-7.29480e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524840.00,-6.18792e-04,-1.41729e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4525060.00,-6.25443e-04,-1.59113e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4526160.00,-6.25413e-04,-6.00970e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526380.00,-6.20660e-04,-4.73590e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526600.00,-6.14832e-04,-2.95910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526820.00,-6.08098e-04,-1.08830e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527040.00,-6.00609e-04,-3.24690e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527260.00,-5.92496e-04,-2.11630e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527480.00,-5.83875e-04,1.44400e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4527700.00,-5.74848e-04,-1.34170e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527920.00,-5.65502e-04,-4.97700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4528140.00,-5.55915e-04,1.41930e-03,5.00000e-03,0.439,-0.088,0.894
421780.10,4515693.00,3.81493e-03,-1.72400e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4515820.00,3.48226e-03,-1.76060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516480.00,3.64928e-03,-1.93420e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516700.00,3.67807e-03,-5.97330e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516920.00,3.69039e-03,-5.75150e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517360.00,3.65949e-03,-1.29185e-02,5.00000e-03,0.439,-0.088,0.894
421717.30,4517497.40,3.82392e-03,-8.24800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517800.00,3.54735e-03,-8.96290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518020.00,3.45969e-03,-9.17040e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518680.00,3.07738e-03,-1.91580e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518900.00,2.91525e-03,-5.59200e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4519120.00,2.73951e-03,-3.42660e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519340.00,2.55290e-03,2.46880e-03,5.00000e-03,0.439,-0.088,0.894
421751.80,4519603.20,2.66181e-03,-6.42900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519780.00,2.15903e-03,-1.06783e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4520000.00,1.95776e-03,-8.54750e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520220.00,1.75741e-03,-9.13450e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520440.00,1.56055e-03,-8.84940e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520660.00,1.36941e-03,-8.92830e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520880.00,1.18587e-03,-1.12515e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521100.00,1.01142e-03,-1.24627e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521760.00,5.52103e-04,-1.11765e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521980.00,4.21829e-04,-8.51140e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522200.00,3.03033e-04,-9.62650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522420.00,1.95437e-04,-1.08390e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4522640.00,9.86116e-05,-8.48600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522860.00,1.20168e-05,-5.47780e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523080.00,-6.49618e-05,-7.79650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523300.00,-1.32984e-04,-3.87600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523520.00,-1.92732e-04,-5.56290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523740.00,-2.44889e-04,-7.38790e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523960.00,-2.90123e-04,-7.41230e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524180.00,-3.29080e-04,-8.43060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524400.00,-3.62373e-04,-1.66864e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4524840.00,-4.14230e-04,-1.78218e-02,5.00000e-03,0.439,-0.088,0.894
421592.20,4525124.50,-5.16088e-04,-1.54690e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4525280.00,-4.49811e-04,-1.99455e-02,5.00000e-03,0.439,-0.088,0.894
421726.60,4525760.50,-4.39205e-04,-1.01070e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4526160.00,-4.85398e-04,-4.04620e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526380.00,-4.88813e-04,-2.57900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526600.00,-4.90568e-04,-2.37120e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526820.00,-4.90880e-04,1.25220e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527040.00,-4.89941e-04,2.01800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527260.00,-4.87924e-04,-1.59190e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527480.00,-4.84981e-04,5.77500e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4527700.00,-4.81247e-04,-1.22300e-03,5.00000e-03,0.439,-0.088,0.894
421659.70,4527945.70,-4.84651e-04,-5.06200e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4528360.00,-4.66412e-04,8.85400e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4515600.00,4.24204e-03,-2.30650e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4515820.00,4.36752e-03,-1.72870e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516480.00,4.68029e-03,-3.07720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516700.00,4.75457e-03,-3.89110e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516920.00,4.80935e-03,-4.41300e-03,5.00000e-03,0.439,-0.088,0.894
421952.70,4517241.70,5.16077e-03,-9.70700e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517360.00,4.85036e-03,-9.37460e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517580.00,4.83234e-03,-8.89500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517800.00,4.78656e-03,-1.47820e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4518020.00,4.71226e-03,-6.66570e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518240.00,4.60938e-03,-8.90500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518460.00,4.47866e-03,-5.28270e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518680.00,4.32162e-03,-4.51930e-03,5.00000e-03,0.439,-0.088,0.894
421797.60,4518790.40,3.62944e-03,-4.22000e-03,5.00000e-03,0.439,-0.088,0.894
421897.70,4519424.60,3.61705e-03,-1.38000e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519560.00,3.48509e-03,5.66470e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519780.00,3.24182e-03,-5.44610e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520000.00,2.99284e-03,-9.78040e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520220.00,2.74206e-03,-1.11070e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4520440.00,2.49306e-03,-9.24650e-03,5.00000e-03,0.439,-0.088,0.894
421984.40,4520633.20,2.66145e-03,-9.59100e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520880.00,2.01271e-03,-4.04920e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4521980.00,1.00678e-03,-9.40300e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522200.00,8.46430e-04,-9.97280e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522420.00,6.99891e-04,-9.41830e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522640.00,5.66727e-04,-7.78060e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522860.00,4.46347e-04,-6.33740e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523080.00,3.38047e-04,-6.91490e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523300.00,2.41056e-04,-4.94290e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523520.00,1.54564e-04,-6.91030e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523740.00,7.77499e-05,-1.16347e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4523960.00,9.80462e-06,-1.12252e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524180.00,-5.00578e-05,-1.11303e-02,5.00000e-03,0.439,-0.088,0.894
421791.90,4524293.60,-2.13706e-04,-1.25610e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524620.00,-1.48491e-04,-1.57905e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524840.00,-1.88428e-04,-1.70890e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525060.00,-2.23011e-04,-1.63468e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525280.00,-2.52802e-04,-1.74445e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525940.00,-3.18326e-04,-1.34264e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4526160.00,-3.33631e-04,-8.66580e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526380.00,-3.46275e-04,-2.31130e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526600.00,-3.56566e-04,-2.41720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526820.00,-3.64780e-04,-4.73800e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527260.00,-3.75939e-04,-9.18000e-05,5.00000e-03,0.439,-0.088,0.894
421900.00,4527480.00,-3.79301e-04,5.16100e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527700.00,-3.81427e-04,1.48260e-03,5.00000e-03,0.439,-0.088,0.894
421794.50,4528440.20,-4.21751e-04,1.07800e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515600.00,5.19366e-03,2.75120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515820.00,5.38051e-03,-4.13120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516040.00,5.55932e-03,-1.73530e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516260.00,5.72680e-03,-9.89300e-03,5.00000e-03,0.439,-0.088,0.894
422123.50,4516574.10,5.96009e-03,-6.10400e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516700.00,6.01308e-03,-6.17210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516920.00,6.12410e-03,-6.83050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517140.00,6.20852e-03,-4.61420e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517360.00,6.26264e-03,-8.63210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517580.00,6.28322e-03,-1.18270e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518020.00,6.21403e-03,-1.01800e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518240.00,6.12159e-03,-7.86130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518460.00,5.99058e-03,-6.43900e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518680.00,5.82241e-03,-7.23110e-03,5.00000e-03,0.439,-0.088,0.894
422101.90,4518806.20,5.57673e-03,-6.67500e-03,5.00000e-03,0.439,-0.088,0.894
422038.50,4519598.00,4.26336e-03,-1.90300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4519780.00,4.54452e-03,-6.18810e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520000.00,4.23533e-03,-6.35580e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520220.00,3.92076e-03,-4.00050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520440.00,3.60580e-03,-4.54730e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520660.00,3.29495e-03,-5.61590e-03,5.00000e-03,0.439,-0.088,0.894
422205.30,4520911.70,3.37086e-03,-1.30340e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4521760.00,1.91340e-03,-3.30300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4521980.00,1.68455e-03,-8.08920e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4522200.00,1.47316e-03,-1.37799e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522420.00,1.27904e-03,-1.37127e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522640.00,1.10172e-03,-1.42472e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522860.00,9.40508e-04,-1.07014e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523080.00,7.94563e-04,-6.50200e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523300.00,6.62944e-04,-7.97650e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523520.00,5.44653e-04,-9.86180e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523740.00,4.38678e-04,-1.39515e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523960.00,3.44012e-04,-1.43016e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524180.00,2.59678e-04,-1.24765e-02,5.00000e-03,0.439,-0.088,0.894
422225.90,4524462.60,3.10314e-04,-1.60480e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524620.00,1.18322e-04,-1.59080e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524840.00,5.95931e-05,-1.57581e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525060.00,7.79272e-06,-1.55668e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525280.00,-3.77824e-05,-1.60195e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525500.00,-7.77751e-05,-1.21344e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525720.00,-1.12771e-04,-9.68700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4525940.00,-1.43301e-04,-9.63050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526160.00,-1.69846e-04,-7.90130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526380.00,-1.92837e-04,-2.46750e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526600.00,-2.12664e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526820.00,-2.29677e-04,-1.52700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527040.00,-2.44188e-04,-1.35450e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527260.00,-2.56477e-04,-1.38760e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527480.00,-2.66795e-04,-1.69700e-04,5.00000e-03,0.439,-0.088,0.894
