coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427400.00,4523080.00,2.64387e-02,1.50284e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4524400.00,1.17317e-02,2.88350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524620.00,1.02883e-02,3.27840e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524840.00,9.03635e-03,4.84360e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525060.00,7.94942e-03,6.47110e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525280.00,7.00480e-03,9.04750e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525500.00,6.18287e-03,8.34760e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525720.00,5.46675e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,4.84195e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,4.29600e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,3.81821e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,3.39941e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,3.03171e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,2.42351e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,2.17218e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,1.95006e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,1.75342e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,1.57906e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,1.42419e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,1.28643e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,1.16368e-03,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,1.05414e-03,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,9.56235e-04,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.74990e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.70644e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.64346e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.56388e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.36925e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,1.12100e-01,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,9.38216e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,8.38279e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.61029e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,2.27976e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.99190e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.52404e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.33512e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.17107e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,1.02855e-02,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,9.04695e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,7.96965e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,7.03176e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,6.21433e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,5.50101e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,4.87773e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,4.33233e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,3.85439e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,3.43493e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,3.06620e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,2.74157e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,2.45530e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,2.20245e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,1.97875e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,1.78054e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,1.60462e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,1.30902e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,9.74833e-04,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.64123e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.60163e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.54420e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.47156e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,1.09349e-01,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,9.93012e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,8.95360e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,8.02286e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.56060e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,2.14872e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.96284e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.71976e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.50798e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.32357e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.16302e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,1.02324e-02,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,9.01478e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,7.95352e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,7.02776e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,6.21939e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,5.51273e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,4.89422e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,4.35214e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,3.87638e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,3.45824e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,3.09017e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,2.76570e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,2.47923e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,2.22590e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,2.00153e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,1.80251e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,1.62570e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,1.46837e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,1.19882e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,9.91108e-04,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.52421e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.48857e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.43689e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.37142e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.29490e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.21030e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,1.12060e-01,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,1.02860e-01,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,9.36775e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,8.47203e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.49659e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,2.19106e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.92329e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.68900e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.48426e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.30547e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.14940e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,1.02440e-02,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,8.94190e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,7.90258e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,6.99397e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,6.19891e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,5.50253e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,4.89187e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,4.35572e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,3.88439e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,3.46947e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,3.10370e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,2.78079e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,2.49530e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,2.29864e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,2.01836e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,1.81929e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,1.64224e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,1.48454e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,1.34386e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,1.10003e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,1.00501e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.40316e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.37146e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.32546e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.26714e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,1.19883e-01,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,1.06980e-01,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,1.04261e-01,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,9.59745e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,8.76738e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,7.95442e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,7.17328e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.42024e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,2.12987e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.87446e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.65023e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.45363e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.31523e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.13065e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,9.98656e-03,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,8.83098e-03,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,7.81889e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,6.93195e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,6.15411e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,5.47132e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,4.87138e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,4.34362e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,3.87881e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,3.46893e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,3.10700e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,2.78698e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,2.50362e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,2.25238e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,2.02928e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,1.83091e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,1.65425e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,1.49672e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,1.35604e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,1.23023e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,1.11756e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,1.01651e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.28183e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,1.21339e-01,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,1.16195e-01,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,1.10159e-01,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,1.03451e-01,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,9.62958e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,8.89058e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,8.14741e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,7.41654e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,6.71121e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,2.33367e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,2.05964e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.81769e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.60449e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.41692e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.07775e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,8.68522e-03,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,7.70494e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,6.84367e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,6.08649e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,5.42031e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,4.83367e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,4.31654e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,3.67137e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,3.45702e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,3.10038e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,2.78451e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,2.50438e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,2.25561e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,2.03440e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,1.83742e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,1.66178e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,1.50496e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,1.36474e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,1.12665e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,1.02561e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,1.16324e-01,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,1.13885e-01,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,1.10348e-01,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,1.05851e-01,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,1.00565e-01,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,9.46742e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,8.83702e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,8.18361e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,7.52391e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,6.87235e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,6.24074e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,2.23901e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,2.08873e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,9.58068e-03,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,6.73135e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,5.99784e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,5.35089e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,4.77985e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,4.27537e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,3.82924e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,3.43430e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,3.08429e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,2.77372e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,2.25242e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,2.10384e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,1.83895e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,1.74694e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,1.45612e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,1.37001e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,1.04972e-01,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,1.02858e-01,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,9.97919e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,9.58908e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,9.12952e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,8.61610e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,8.06489e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,7.49148e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,6.91021e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,6.30559e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,5.91611e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,3.03826e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.70576e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,2.29211e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,2.13835e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.49656e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.32879e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.17044e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,9.32895e-03,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,5.89012e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,5.26465e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,4.71120e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,4.22111e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,3.78675e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,3.40142e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,3.05923e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,2.75503e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,2.24306e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,2.02786e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,1.83566e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,1.66378e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,1.50988e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,1.37192e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,1.24809e-03,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,6.11550e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,6.40787e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,6.46261e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,8.78072e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,9.52270e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,9.42889e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,9.45853e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,8.98258e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,8.64624e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,8.24927e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520000.00,7.80461e-02,7.32370e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520220.00,7.32571e-02,6.76191e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520440.00,6.82570e-02,5.80577e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520660.00,6.31680e-02,5.26870e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520880.00,5.80981e-02,4.75033e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521100.00,5.31382e-02,4.02512e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521320.00,4.83612e-02,3.49238e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521540.00,4.38221e-02,3.47757e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522420.00,2.85981e-02,1.76946e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522640.00,2.55587e-02,1.68150e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522860.00,2.28103e-02,1.35564e-02,5.00000e-03,0.439,-0.088,0.894
