coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431580.00,4525060.00,-1.86184e-03,9.60600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525280.00,-1.73428e-03,1.25650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525720.00,-1.50414e-03,3.89650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525940.00,-1.40074e-03,8.10360e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526160.00,-1.30455e-03,9.07560e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526380.00,-1.21515e-03,1.25374e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526600.00,-1.13211e-03,1.61862e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526820.00,-1.05502e-03,1.71170e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527040.00,-9.83488e-04,1.80261e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527260.00,-9.17132e-04,1.61341e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527480.00,-8.55589e-04,1.45371e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527700.00,-7.98518e-04,1.52539e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527920.00,-7.45594e-04,1.67938e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516260.00,-3.85191e-03,1.71467e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516480.00,-4.11472e-03,1.84347e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516700.00,-4.37740e-03,1.76273e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516920.00,-4.63677e-03,1.68677e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517140.00,-4.88937e-03,1.40601e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517360.00,-5.13157e-03,1.20077e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517580.00,-5.35964e-03,1.29318e-02,5.00000e-03,-0.753,-0.113,0.648
431903.40,4517790.00,-5.51114e-03,1.30720e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518020.00,-5.75884e-03,1.14329e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518240.00,-5.92321e-03,1.04811e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518460.00,-6.06017e-03,7.27820e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518680.00,-6.16740e-03,3.77170e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518900.00,-6.24319e-03,1.76590e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519120.00,-6.28649e-03,1.30100e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519340.00,-6.29695e-03,-9.78100e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519560.00,-6.27492e-03,-3.48080e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519780.00,-6.22142e-03,-2.97470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520000.00,-6.13810e-03,-5.80700e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520220.00,-6.02713e-03,-7.15900e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520440.00,-5.89110e-03,-3.41280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520660.00,-5.73295e-03,-5.41560e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520880.00,-5.55582e-03,-4.25130e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521100.00,-5.36293e-03,-1.06920e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521320.00,-5.15753e-03,2.95480e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521540.00,-4.94276e-03,5.85150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521760.00,-4.72162e-03,7.47970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521980.00,-4.49686e-03,6.44890e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522200.00,-4.27099e-03,4.65470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522420.00,-4.04623e-03,3.48320e-03,5.00000e-03,-0.753,-0.113,0.648
431786.40,4522747.70,-3.72114e-03,-2.88200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523080.00,-3.39626e-03,3.74970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523300.00,-3.19217e-03,2.62200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523520.00,-2.99592e-03,-7.13000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523740.00,-2.80812e-03,-1.63680e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523960.00,-2.62913e-03,-2.43320e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524180.00,-2.45919e-03,-2.47580e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524400.00,-2.29837e-03,-2.30660e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524620.00,-2.14661e-03,-1.35460e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524840.00,-2.00379e-03,9.41000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525060.00,-1.86967e-03,1.07280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525280.00,-1.74396e-03,1.84070e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525500.00,-1.62636e-03,8.39300e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525720.00,-1.51649e-03,5.02150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525940.00,-1.41398e-03,4.56520e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526160.00,-1.31844e-03,5.98650e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526380.00,-1.22947e-03,1.53172e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526600.00,-1.14669e-03,1.52323e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526820.00,-1.06972e-03,1.74606e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527040.00,-9.98171e-04,1.68915e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527260.00,-9.31700e-04,1.47774e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527480.00,-8.69958e-04,1.37442e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527700.00,-8.12620e-04,1.42912e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516480.00,-4.10729e-03,1.72781e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516700.00,-4.35244e-03,1.97833e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516920.00,-4.59331e-03,1.64995e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517140.00,-4.82675e-03,1.38074e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517360.00,-5.04950e-03,1.10876e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517580.00,-5.25823e-03,1.03164e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517800.00,-5.44969e-03,9.36050e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518460.00,-5.89108e-03,6.69520e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518680.00,-5.98581e-03,5.25720e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518900.00,-6.05151e-03,3.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519120.00,-6.08731e-03,2.65430e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519340.00,-6.09297e-03,3.00700e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519560.00,-6.06885e-03,-1.68510e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519780.00,-6.01591e-03,-2.74360e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520000.00,-5.93562e-03,5.75500e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520220.00,-5.82995e-03,1.85400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520440.00,-5.70122e-03,-1.22440e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520660.00,-5.55204e-03,-3.19940e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520880.00,-5.38522e-03,-2.45320e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521100.00,-5.20368e-03,-2.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521320.00,-5.01031e-03,2.87540e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521540.00,-4.80797e-03,6.98310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521760.00,-4.59937e-03,8.63370e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521980.00,-4.38702e-03,7.73560e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522200.00,-4.17325e-03,6.33310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522420.00,-3.96008e-03,3.73990e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522640.00,-3.74933e-03,2.63950e-03,5.00000e-03,-0.753,-0.113,0.648
431910.60,4523263.70,-3.20349e-03,2.24900e-03,5.00000e-03,-0.753,-0.113,0.648
432062.80,4523554.90,-2.91893e-03,-2.17400e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4523960.00,-2.60401e-03,-3.53300e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524180.00,-2.43973e-03,-3.05910e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524400.00,-2.28388e-03,-1.71650e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524620.00,-2.13647e-03,-1.16400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524840.00,-1.99740e-03,1.22070e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4525060.00,-1.86651e-03,1.99150e-03,5.00000e-03,-0.753,-0.113,0.648
432127.90,4525731.50,-1.51403e-03,-1.14000e-03,5.00000e-03,-0.753,-0.113,0.648
431955.60,4525932.60,-1.42188e-03,9.56900e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526380.00,-1.23726e-03,8.94500e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526600.00,-1.15530e-03,1.41846e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526820.00,-1.07895e-03,1.55443e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527040.00,-1.00786e-03,1.49132e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527260.00,-9.41703e-04,1.46445e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527480.00,-8.80156e-04,1.53461e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527700.00,-8.22911e-04,1.43198e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516480.00,-4.05410e-03,1.76958e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516700.00,-4.28134e-03,1.99560e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517140.00,-4.71815e-03,1.34587e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517360.00,-4.92196e-03,1.26101e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517580.00,-5.11214e-03,8.04640e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517800.00,-5.28583e-03,7.71600e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518020.00,-5.44034e-03,6.23180e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518240.00,-5.57323e-03,6.07000e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518680.00,-5.76616e-03,4.29540e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518900.00,-5.82330e-03,5.80330e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519120.00,-5.85311e-03,4.67570e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519340.00,-5.85541e-03,1.88360e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519560.00,-5.83057e-03,7.31100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519780.00,-5.77945e-03,-4.43800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520000.00,-5.70338e-03,1.51400e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520220.00,-5.60409e-03,2.61700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520440.00,-5.48365e-03,8.61000e-05,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520660.00,-5.34437e-03,-1.68990e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520880.00,-5.18877e-03,-1.68320e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521100.00,-5.01941e-03,2.55800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521320.00,-4.83891e-03,2.50190e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521540.00,-4.64982e-03,5.08960e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521760.00,-4.45460e-03,6.87620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521980.00,-4.25552e-03,7.12030e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522200.00,-4.05470e-03,6.27100e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522420.00,-3.85402e-03,5.15620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522640.00,-3.65516e-03,2.52530e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522860.00,-3.45956e-03,1.45010e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4523960.00,-2.56535e-03,-1.84740e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524180.00,-2.40760e-03,-1.03550e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524400.00,-2.25757e-03,3.69100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524620.00,-2.11531e-03,2.34700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524840.00,-1.98078e-03,2.77140e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526380.00,-1.23918e-03,1.02016e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526600.00,-1.15851e-03,1.38694e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526820.00,-1.08321e-03,1.34801e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527040.00,-1.01299e-03,1.23461e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527260.00,-9.47521e-04,1.40036e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527480.00,-8.86513e-04,1.62437e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516700.00,-4.17609e-03,1.77413e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516920.00,-4.38024e-03,1.56280e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517140.00,-4.57648e-03,1.22085e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517360.00,-4.76224e-03,9.27350e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517580.00,-4.93493e-03,7.39950e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517800.00,-5.09205e-03,6.52020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518020.00,-5.23126e-03,6.90570e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518240.00,-5.35047e-03,8.34020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518460.00,-5.44786e-03,7.35070e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518680.00,-5.52199e-03,7.30210e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518900.00,-5.57185e-03,9.17810e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519120.00,-5.59684e-03,3.15300e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519340.00,-5.59686e-03,1.98620e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519560.00,-5.57222e-03,7.22300e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519780.00,-5.52372e-03,3.40600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520000.00,-5.45253e-03,5.49700e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520220.00,-5.36017e-03,5.48600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520440.00,-5.24847e-03,-7.33400e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520660.00,-5.11947e-03,-1.35110e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520880.00,-4.97538e-03,-1.54630e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521100.00,-4.81850e-03,4.26900e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521320.00,-4.65113e-03,3.67540e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521540.00,-4.47557e-03,4.89010e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521760.00,-4.29400e-03,5.38740e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521980.00,-4.10851e-03,5.41550e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522200.00,-3.92100e-03,4.82760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522420.00,-3.73321e-03,4.28020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522640.00,-3.54668e-03,3.03590e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522860.00,-3.36276e-03,1.30760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523520.00,-2.83706e-03,-1.44600e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523960.00,-2.51566e-03,-2.15710e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524180.00,-2.36503e-03,5.33500e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524400.00,-2.22142e-03,1.37860e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524620.00,-2.08490e-03,2.40450e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524840.00,-1.95547e-03,4.86850e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526160.00,-1.32026e-03,-1.26640e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526380.00,-1.23586e-03,1.13473e-02,5.00000e-03,-0.753,-0.113,0.648
432428.80,4527334.70,-9.28513e-04,9.19800e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516700.00,-4.04631e-03,1.76386e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516920.00,-4.23308e-03,1.46358e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517140.00,-4.41200e-03,1.00738e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517360.00,-4.58079e-03,9.11650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517580.00,-4.73719e-03,7.62730e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517800.00,-4.87903e-03,5.31340e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518020.00,-5.00427e-03,4.85600e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518240.00,-5.11110e-03,4.53650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518460.00,-5.19797e-03,3.50650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518680.00,-5.26366e-03,5.66420e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518900.00,-5.30730e-03,7.53790e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519340.00,-5.32691e-03,1.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519560.00,-5.30310e-03,1.79770e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519780.00,-5.25767e-03,1.71440e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520000.00,-5.19166e-03,1.92000e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520220.00,-5.10641e-03,5.44300e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520440.00,-5.00351e-03,-7.21200e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520660.00,-4.88477e-03,9.44000e-05,5.00000e-03,-0.753,-0.113,0.648
432680.00,4520880.00,-4.75212e-03,7.46000e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521100.00,-4.60758e-03,2.95100e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521320.00,-4.45321e-03,1.88810e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521540.00,-4.29104e-03,3.35980e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521760.00,-4.12303e-03,2.59560e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4521980.00,-3.95105e-03,3.24140e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522200.00,-3.77683e-03,2.65890e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522420.00,-3.60196e-03,2.53770e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522640.00,-3.42785e-03,1.69010e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4522860.00,-3.25574e-03,1.57060e-03,5.00000e-03,-0.753,-0.113,0.648
432710.60,4523404.10,-2.83334e-03,-5.59200e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4523520.00,-2.76136e-03,-3.37530e-03,5.00000e-03,-0.753,-0.113,0.648
432711.60,4523843.30,-2.52592e-03,-4.64000e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4523960.00,-2.45714e-03,-8.28300e-04,5.00000e-03,-0.753,-0.113,0.648
432680.00,4524400.00,-2.17720e-03,2.95540e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4524620.00,-2.04682e-03,5.78200e-03,5.00000e-03,-0.753,-0.113,0.648
432669.90,4524949.40,-1.86521e-03,8.42200e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4525940.00,-1.39746e-03,3.05050e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4526160.00,-1.31000e-03,6.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4526380.00,-1.22791e-03,9.94900e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4526600.00,-1.15092e-03,9.46470e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4526820.00,-1.07880e-03,9.21600e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4527040.00,-1.01127e-03,7.07020e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4516700.00,-3.89964e-03,1.77135e-02,5.00000e-03,-0.753,-0.113,0.648
432900.00,4516920.00,-4.07000e-03,1.72784e-02,5.00000e-03,-0.753,-0.113,0.648
432900.00,4517140.00,-4.23271e-03,1.34924e-02,5.00000e-03,-0.753,-0.113,0.648
432900.00,4517360.00,-4.38574e-03,1.00389e-02,5.00000e-03,-0.753,-0.113,0.648
432900.00,4517580.00,-4.52712e-03,6.45540e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4517800.00,-4.65496e-03,6.22230e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4518020.00,-4.76751e-03,3.50730e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4518240.00,-4.86320e-03,2.80800e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4518460.00,-4.94071e-03,6.89000e-05,5.00000e-03,-0.753,-0.113,0.648
432900.00,4518680.00,-4.99899e-03,1.70100e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4518900.00,-5.03731e-03,5.07310e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4519120.00,-5.05527e-03,5.54940e-03,5.00000e-03,-0.753,-0.113,0.648
433009.10,4519270.20,-4.92004e-03,5.66900e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4519560.00,-5.03021e-03,3.37440e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4519780.00,-4.98807e-03,3.03670e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4520000.00,-4.92730e-03,3.15300e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4520220.00,-4.84908e-03,1.39150e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4520440.00,-4.75479e-03,-1.25400e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4520660.00,-4.64601e-03,3.04200e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4520880.00,-4.52443e-03,1.96610e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4521100.00,-4.39185e-03,-5.75600e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4521320.00,-4.25006e-03,-5.38900e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4521540.00,-4.10088e-03,-3.86200e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4521760.00,-3.94604e-03,3.30600e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4521980.00,-3.78723e-03,9.03200e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4522200.00,-3.62601e-03,-7.02000e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4522420.00,-3.46382e-03,3.54400e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4522640.00,-3.30195e-03,-9.27400e-04,5.00000e-03,-0.753,-0.113,0.648
432936.50,4522765.60,-3.18987e-03,-4.20000e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4523300.00,-2.82905e-03,-7.06550e-03,5.00000e-03,-0.753,-0.113,0.648
433002.90,4523820.30,-2.44564e-03,1.02300e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4523960.00,-2.39173e-03,-8.89800e-04,5.00000e-03,-0.753,-0.113,0.648
432862.50,4524241.70,-2.22921e-03,2.46000e-04,5.00000e-03,-0.753,-0.113,0.648
432900.00,4524400.00,-2.12650e-03,2.20630e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4524620.00,-2.00249e-03,7.88620e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4524840.00,-1.88436e-03,9.23510e-03,5.00000e-03,-0.753,-0.113,0.648
432900.00,4525060.00,-1.77209e-03,8.82500e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4516920.00,-3.89717e-03,2.02743e-02,5.00000e-03,-0.753,-0.113,0.648
433120.00,4517140.00,-4.04483e-03,1.50836e-02,5.00000e-03,-0.753,-0.113,0.648
433120.00,4517360.00,-4.18334e-03,9.21550e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4517580.00,-4.31098e-03,5.77700e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4518020.00,-4.52717e-03,1.20960e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4518240.00,-4.61287e-03,-1.72430e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4518460.00,-4.68206e-03,-1.38550e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4518680.00,-4.73383e-03,-3.81000e-05,5.00000e-03,-0.753,-0.113,0.648
433120.00,4518900.00,-4.76758e-03,2.00610e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4519120.00,-4.78297e-03,4.76180e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4519340.00,-4.77995e-03,5.52240e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4519560.00,-4.75878e-03,3.63850e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4519780.00,-4.71998e-03,2.90060e-03,5.00000e-03,-0.753,-0.113,0.648
433120.00,4520000.00,-4.66435e-03,3.00760e-03,5.00000e-03,-0.753,-0.113,0.648
