coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
428224.10,4524077.00,1.79539e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,8.72127e-04,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,7.23541e-04,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,5.97985e-04,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,4.91953e-04,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,4.02460e-04,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,3.26972e-04,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,2.63341e-04,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,2.09745e-04,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,1.64643e-04,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,1.26731e-04,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,9.49061e-05,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,6.82350e-05,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,2.73172e-05,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,1.18366e-05,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-9.92851e-07,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-1.15770e-05,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-2.02601e-05,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-2.73340e-05,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-3.30464e-05,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-3.76077e-05,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,2.69903e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,2.56854e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,2.24951e-02,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,2.07149e-02,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,1.88822e-02,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,1.70459e-02,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,1.52486e-02,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,1.35252e-02,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,1.19023e-02,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,1.03981e-02,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,2.41340e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,2.00787e-03,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,1.66342e-03,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,1.37175e-03,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,1.12548e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,9.06026e-04,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,3.72950e-04,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,2.87775e-04,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,2.16943e-04,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,1.58184e-04,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,1.09576e-04,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,6.94943e-05,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,3.65672e-05,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,9.63899e-06,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-1.22639e-05,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-4.41411e-05,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-5.53845e-05,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-6.41784e-05,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-7.09324e-05,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-7.59908e-05,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-7.96428e-05,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-8.21314e-05,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-8.36606e-05,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-8.44019e-05,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-8.44989e-05,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,1.96777e-02,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,1.86295e-02,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,1.74393e-02,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,1.61450e-02,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,1.47860e-02,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,1.34004e-02,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,1.20229e-02,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,1.06837e-02,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,9.40691e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,8.21090e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,7.59055e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,1.38483e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,1.18206e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,1.62435e-04,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,6.23574e-05,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,1.81310e-04,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,4.71921e-05,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-1.19538e-06,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-3.98589e-05,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-7.04473e-05,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-9.43477e-05,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-1.12724e-04,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-1.26551e-04,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.36642e-04,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.43679e-04,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.48226e-04,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.50755e-04,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.51657e-04,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.24386e-04,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.49820e-04,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.47572e-04,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.44695e-04,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.41339e-04,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.37629e-04,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,1.35616e-02,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,1.27276e-02,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,1.18056e-02,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,1.08233e-02,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,9.80843e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,8.78766e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,7.78479e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,6.81998e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,5.90920e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,5.06403e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,3.36444e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,9.18077e-04,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,1.21003e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,1.18942e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,6.72776e-04,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,4.69471e-04,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,3.02096e-04,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-1.09244e-04,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,5.51160e-05,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-3.31849e-05,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-1.02956e-04,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-3.55984e-04,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-1.98826e-04,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-2.77235e-04,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-2.82351e-04,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-2.83836e-04,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-2.82458e-04,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-2.78849e-04,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-2.73527e-04,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-2.66916e-04,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-2.20012e-04,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-2.91798e-04,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-2.42469e-04,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-2.33541e-04,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-2.24494e-04,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-2.15441e-04,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-2.06470e-04,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-1.97649e-04,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.89030e-04,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,9.57968e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,1.05619e-02,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,8.47363e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,9.13419e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,8.54135e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,7.88317e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,7.17857e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,6.44716e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,5.70814e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,4.97924e-03,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,4.27593e-03,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,3.61086e-03,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,2.99358e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,2.43053e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,1.92529e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,1.47888e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,1.09024e-03,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,2.39004e-04,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,4.54172e-05,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-1.11260e-04,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-2.35868e-04,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-3.32973e-04,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-4.06769e-04,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-4.61033e-04,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-4.99105e-04,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-5.23900e-04,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-5.37927e-04,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-5.43324e-04,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-5.41894e-04,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-5.35143e-04,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-3.97138e-04,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-4.58217e-04,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-4.39097e-04,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-4.19774e-04,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-4.00514e-04,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-3.93598e-04,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-3.44912e-04,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-3.27490e-04,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-3.10737e-04,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-2.94687e-04,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-2.79357e-04,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-2.64752e-04,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-2.50866e-04,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-2.37686e-04,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-2.36201e-04,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,6.44521e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,6.59701e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,6.69393e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,6.14523e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,5.42711e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,4.98263e-03,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,4.49600e-03,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,3.98027e-03,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,3.44916e-03,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,2.91625e-03,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,2.39424e-03,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,1.42582e-03,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,9.95736e-04,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,6.08874e-04,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,2.67840e-04,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,-2.67116e-05,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,-2.75772e-04,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,-4.81619e-04,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,-6.47465e-04,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,-7.77117e-04,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,-8.74692e-04,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,-9.44375e-04,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,-9.90241e-04,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522860.00,-1.01613e-03,5.76230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523080.00,-1.02554e-03,4.97390e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523300.00,-1.02163e-03,7.22730e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523520.00,-1.00714e-03,8.51140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523740.00,-9.84476e-04,7.25080e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523960.00,-9.55645e-04,5.78950e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524180.00,-9.22345e-04,3.00000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524400.00,-8.85977e-04,3.92560e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524620.00,-8.47682e-04,5.26460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524840.00,-8.08378e-04,6.76720e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4525060.00,-7.68793e-04,5.79340e-03,5.00000e-03,-0.753,-0.113,0.648
429393.60,4525330.70,-7.32969e-04,1.54100e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4526160.00,-5.82264e-04,7.39660e-03,5.00000e-03,-0.753,-0.113,0.648
429309.60,4526599.90,-4.81045e-04,6.30800e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4526820.00,-4.87182e-04,7.88650e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527040.00,-4.58709e-04,1.18925e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527260.00,-4.31820e-04,1.18995e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527480.00,-4.06474e-04,1.05517e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527700.00,-3.82618e-04,6.94670e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527920.00,-3.60193e-04,3.08140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4528140.00,-3.39131e-04,2.17230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4528360.00,-3.19368e-04,-8.48000e-04,5.00000e-03,-0.753,-0.113,0.648
429303.00,4528632.40,-2.79833e-04,5.18800e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4528800.00,-2.83456e-04,5.52870e-03,5.00000e-03,-0.753,-0.113,0.648
429506.90,4516313.30,4.82222e-03,2.05660e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4516480.00,3.85574e-03,1.37897e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4516700.00,3.84230e-03,1.52569e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4517360.00,3.52670e-03,8.97400e-03,5.00000e-03,-0.753,-0.113,0.648
429631.40,4517799.50,2.65952e-03,3.16100e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518020.00,2.77888e-03,4.41350e-03,5.00000e-03,-0.753,-0.113,0.648
429705.60,4518240.90,1.09731e-03,3.31000e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518460.00,2.08235e-03,8.34200e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518680.00,1.69622e-03,-9.45700e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518900.00,1.29734e-03,-3.34340e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4519120.00,8.95706e-04,-4.63680e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4519340.00,5.01125e-04,-7.23510e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4519560.00,1.22721e-04,-6.79380e-03,5.00000e-03,-0.753,-0.113,0.648
429693.40,4519732.10,-1.10069e-03,-9.84000e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520000.00,-5.55157e-04,-1.25230e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520220.00,-8.43346e-04,-1.04910e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520440.00,-1.09306e-03,6.09700e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520660.00,-1.30294e-03,5.51600e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520880.00,-1.47317e-03,-2.83400e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521100.00,-1.60521e-03,1.32030e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521320.00,-1.70154e-03,3.72710e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521540.00,-1.76537e-03,3.97730e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521760.00,-1.80034e-03,-3.07200e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521980.00,-1.81032e-03,-3.56900e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522200.00,-1.79917e-03,2.05750e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522420.00,-1.77061e-03,2.43470e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522640.00,-1.72811e-03,4.25620e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522860.00,-1.67479e-03,6.06930e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523080.00,-1.61343e-03,6.17940e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523300.00,-1.54642e-03,6.81790e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523520.00,-1.47577e-03,6.92440e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523740.00,-1.40317e-03,7.23720e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523960.00,-1.32999e-03,5.37660e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524180.00,-1.25732e-03,5.31710e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524400.00,-1.18600e-03,3.94060e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524620.00,-1.11668e-03,6.29060e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524840.00,-1.04983e-03,3.36270e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4525060.00,-9.85763e-04,5.80080e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4525500.00,-8.66758e-04,1.39745e-02,5.00000e-03,-0.753,-0.113,0.648
429588.30,4526475.70,-6.41664e-04,1.04880e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4526600.00,-6.23607e-04,1.32314e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4526820.00,-5.83720e-04,1.21267e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527040.00,-5.46461e-04,1.50041e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527260.00,-5.11688e-04,1.34850e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527480.00,-4.79259e-04,1.02263e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527700.00,-4.49031e-04,8.72650e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527920.00,-4.20865e-04,7.42130e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4528140.00,-3.94629e-04,3.42920e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4528360.00,-3.70191e-04,3.59450e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4528800.00,-3.26232e-04,7.40380e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4516480.00,1.74861e-03,1.18847e-02,5.00000e-03,-0.753,-0.113,0.648
429820.00,4517580.00,7.47402e-04,8.73860e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4517800.00,4.56021e-04,5.85900e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4518240.00,-1.84157e-04,1.27350e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4518460.00,-5.19292e-04,2.37700e-04,5.00000e-03,-0.753,-0.113,0.648
429820.00,4518680.00,-8.54243e-04,-1.77160e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4518900.00,-1.18110e-03,-4.47180e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4519120.00,-1.49223e-03,-6.08680e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4519340.00,-1.78073e-03,-7.98090e-03,5.00000e-03,-0.753,-0.113,0.648
