coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427620.00,4525940.00,9.84083e-04,9.11940e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4526160.00,8.46721e-04,8.18810e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4526380.00,7.28801e-04,7.67690e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4526600.00,6.27461e-04,8.70070e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4526820.00,5.40276e-04,9.93670e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4527040.00,4.65187e-04,9.06310e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4527260.00,4.00448e-04,7.25420e-03,5.00000e-03,-0.753,-0.113,0.648
427513.20,4527482.20,3.99106e-04,6.94300e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4527700.00,2.96306e-04,9.25700e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4527920.00,2.54566e-04,1.02005e-02,5.00000e-03,-0.753,-0.113,0.648
427620.00,4528140.00,2.18441e-04,1.03011e-02,5.00000e-03,-0.753,-0.113,0.648
427620.00,4528360.00,1.87149e-04,8.83900e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4528580.00,1.60023e-04,5.27350e-03,5.00000e-03,-0.753,-0.113,0.648
427620.00,4529240.00,9.83297e-05,7.08250e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4518900.00,5.45054e-02,3.89186e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4519120.00,5.24606e-02,3.97517e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4519340.00,4.98606e-02,3.66744e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4519560.00,4.68144e-02,3.71251e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520000.00,3.98729e-02,2.39390e-02,5.00000e-03,-0.753,-0.113,0.648
427811.70,4520319.50,3.55226e-02,3.21270e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520440.00,3.25918e-02,2.63434e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520660.00,2.90746e-02,2.56430e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4520880.00,2.57367e-02,1.93460e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4521100.00,2.26259e-02,1.69658e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523080.00,5.90459e-03,1.67563e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523300.00,5.03616e-03,1.80070e-02,5.00000e-03,-0.753,-0.113,0.648
427763.90,4523509.80,4.68518e-03,7.09900e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523740.00,3.65852e-03,1.37613e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523960.00,3.11720e-03,1.23932e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524180.00,2.65587e-03,1.29225e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524400.00,2.26290e-03,8.31990e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524620.00,1.92825e-03,8.90840e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524840.00,1.64324e-03,9.46100e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525060.00,1.40046e-03,1.05116e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525280.00,1.19358e-03,1.12590e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525500.00,1.01719e-03,9.53850e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525720.00,8.66720e-04,8.01810e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525940.00,7.38266e-04,6.62110e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526160.00,6.28531e-04,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,5.34721e-04,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,4.54464e-04,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,3.85755e-04,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,3.26890e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,2.76427e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,2.33141e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,1.95993e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,1.64099e-04,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,1.36706e-04,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,1.13175e-04,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,9.29583e-05,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,7.55910e-05,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,5.08915e-05,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,4.78679e-05,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,4.37824e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,4.20664e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,3.99216e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,3.74345e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,3.47006e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,3.18174e-02,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,2.88772e-02,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,2.59620e-02,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,2.31400e-02,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,2.04640e-02,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,1.79713e-02,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,4.58307e-03,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,3.89023e-03,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,3.29832e-03,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,2.79371e-03,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,2.36421e-03,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,1.99909e-03,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,1.68896e-03,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,1.20230e-03,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,1.01278e-03,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,8.51988e-04,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,7.15573e-04,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,5.99824e-04,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,5.01596e-04,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,4.18223e-04,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,3.47448e-04,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,2.87363e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,2.36352e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,1.93047e-04,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,1.56292e-04,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,1.25107e-04,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,9.86602e-05,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,7.62492e-05,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,5.72764e-05,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,4.12346e-05,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,2.76927e-05,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,-1.16758e-05,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,-1.33485e-06,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,3.42403e-02,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,3.20936e-02,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,3.10747e-02,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,2.90785e-02,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,2.69026e-02,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,2.23048e-02,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,2.00151e-02,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,1.78036e-02,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,1.57103e-02,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,1.37629e-02,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,3.35631e-03,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,2.82363e-03,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,2.37003e-03,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,1.98474e-03,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,1.65818e-03,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,1.66807e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,7.85356e-04,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,6.45489e-04,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,5.27787e-04,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,4.28818e-04,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,3.45668e-04,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,2.75870e-04,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,2.17340e-04,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,1.68315e-04,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,1.27307e-04,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,9.30627e-05,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,6.45226e-05,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,4.07940e-05,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,4.87627e-06,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-8.48475e-06,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-1.94122e-05,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-2.82888e-05,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-3.54377e-05,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-4.11322e-05,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-4.56036e-05,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-4.90474e-05,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,2.59375e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,2.47706e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,2.17981e-02,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,2.00989e-02,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,1.83313e-02,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,1.65472e-02,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,1.47922e-02,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,1.31037e-02,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,1.15106e-02,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,1.00330e-02,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,2.23474e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,1.84540e-03,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,1.51601e-03,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,1.23830e-03,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,1.00486e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,7.99571e-04,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,3.01313e-04,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,2.23317e-04,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,1.58946e-04,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,1.05994e-04,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,6.25980e-05,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,2.71914e-05,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,-1.54431e-06,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-2.47163e-05,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-4.32535e-05,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-6.94126e-05,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-7.82337e-05,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-8.48557e-05,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-8.96614e-05,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-9.29712e-05,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-9.50530e-05,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-9.61306e-05,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-9.63911e-05,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-9.59907e-05,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-9.50596e-05,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,1.88627e-02,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,1.79142e-02,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,1.68091e-02,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,1.55857e-02,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,1.42844e-02,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,1.29452e-02,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,1.16052e-02,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,1.02966e-02,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,9.04563e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,7.87224e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,7.26462e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,1.22467e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,1.03033e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,7.01613e-05,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-1.84182e-05,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,1.01369e-04,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-1.76864e-05,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-5.96158e-05,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-9.24605e-05,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-1.17814e-04,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-1.37010e-04,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-1.51162e-04,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-1.61199e-04,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.67891e-04,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.71880e-04,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.73694e-04,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.73772e-04,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.72476e-04,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.43325e-04,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.66899e-04,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.63063e-04,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.58759e-04,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.54121e-04,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.49257e-04,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,1.29523e-02,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,1.21872e-02,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,1.13235e-02,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,1.03891e-02,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,9.41304e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,8.42333e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,7.44553e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,6.50143e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,5.60845e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,4.77934e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,3.11285e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,7.39150e-04,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,1.02854e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,1.01686e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,5.18968e-04,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,3.28642e-04,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,1.73550e-04,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-2.21433e-04,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-5.11624e-05,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-1.29521e-04,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-1.90139e-04,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-4.27004e-04,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-2.69971e-04,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-3.24257e-04,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-3.24732e-04,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-3.22041e-04,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-3.16908e-04,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-3.09926e-04,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-3.01575e-04,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-2.92244e-04,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-2.44697e-04,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-3.11210e-04,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-2.61202e-04,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-2.50510e-04,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-2.39879e-04,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-2.29402e-04,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-2.19152e-04,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-2.09181e-04,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.99526e-04,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,8.57893e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,9.81771e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,7.88101e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,8.64831e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,8.10794e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,7.49462e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,6.82713e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,6.12559e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,5.41018e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,4.69986e-03,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,4.01140e-03,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,3.35865e-03,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,2.75223e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,2.19937e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,1.70422e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,1.26812e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,8.90177e-04,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,7.29791e-05,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-1.09026e-04,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-2.54266e-04,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-3.67724e-04,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-4.54086e-04,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-5.17639e-04,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-5.62229e-04,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-5.91238e-04,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-6.07601e-04,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-6.13833e-04,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-6.12060e-04,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-6.04064e-04,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-5.91324e-04,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-4.37437e-04,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-4.91876e-04,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-4.69479e-04,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-4.47208e-04,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-4.25296e-04,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-4.12094e-04,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-3.63246e-04,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-3.44096e-04,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-3.25790e-04,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-3.08344e-04,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-2.91759e-04,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-2.76025e-04,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-2.61123e-04,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-2.47029e-04,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-2.43942e-04,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,5.74826e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,5.91832e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
