coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427400.00,4529240.00,1.89814e-03,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.40795e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.37181e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.31589e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.24400e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.07054e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,8.62761e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,7.14518e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,6.37845e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.24602e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,2.01182e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.80548e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.46271e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.32048e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.19443e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,1.08253e-02,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,9.82986e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,8.94273e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,8.15056e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,7.44180e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,6.80643e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,6.23577e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,5.72224e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,5.25925e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,4.84108e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,4.46270e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,4.11972e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,3.80830e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,3.52507e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,3.26705e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,3.03163e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,2.81649e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,2.43916e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,1.98127e-03,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.31694e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.28499e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.23558e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.17186e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,8.49643e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,7.68684e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,6.91998e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.20660e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.25613e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.95286e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.82209e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.64184e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.48214e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.34046e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.21458e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,1.10254e-02,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,1.00267e-02,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,9.13470e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,8.33667e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,7.62138e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,6.97908e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,6.40128e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,5.88055e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,5.41043e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,4.98525e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,4.60005e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,4.25049e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,3.93274e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,3.64344e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,3.37964e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,3.13871e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,2.91834e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,2.71649e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,2.34376e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,2.06080e-03,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.22061e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.19272e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.14963e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.09392e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.02872e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,9.57305e-02,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,8.82786e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.07843e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,7.34623e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,6.64707e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.25348e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,2.02873e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.82922e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.65202e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.49450e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.35432e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.22941e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,1.12280e-02,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,1.01833e-02,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,9.29162e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,8.49214e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,7.77412e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,7.12817e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,6.54606e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,6.02060e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,5.54547e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,5.11514e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,4.72474e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,4.37000e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,4.04715e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,3.83420e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,3.48423e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,3.23863e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,3.01377e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,2.80760e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,2.61832e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,2.29923e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,2.13650e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.12341e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.09929e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.06209e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.01388e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,9.57204e-02,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,8.53247e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.29121e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,7.62609e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,6.97101e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.34033e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,5.74411e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.23908e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,2.02143e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.82740e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.65440e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.50006e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.37725e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.23905e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,1.12881e-02,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,1.03002e-02,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,9.41371e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,8.61701e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,7.89993e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,7.25351e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,6.66987e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,6.14208e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,5.66405e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,5.23040e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,4.83642e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,4.47791e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,4.15121e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,3.85304e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,3.58053e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,3.33110e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,3.10249e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,2.89268e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,2.69986e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,2.52244e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,2.35897e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,2.20817e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.02864e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,9.76032e-02,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,9.34630e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,8.85747e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.31575e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,7.74258e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.15733e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.57633e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.01240e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.47493e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,2.21410e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,2.00476e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.81732e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.64950e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.49920e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.22177e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,1.03785e-02,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,9.50169e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,8.71174e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,7.99908e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,7.35523e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,6.77272e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,6.24494e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,5.57715e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,5.33090e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,4.93490e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,4.57403e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,4.24470e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,3.94373e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,3.66831e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,3.41591e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,3.18431e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,2.97153e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,2.77577e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,2.42918e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,2.27564e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,9.38505e-02,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,9.20782e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,8.93579e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,8.58206e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.16281e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,7.69569e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.19825e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,6.68664e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.17484e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,5.67412e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.19305e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,2.17982e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,2.05632e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,1.13760e-02,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,8.77717e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,8.07215e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,7.43372e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,6.85486e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,6.32932e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,5.85154e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,5.41661e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,5.02015e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,4.65827e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,4.02482e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,3.84009e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,3.49291e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,3.39944e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,2.96006e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,2.84590e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,8.54349e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,8.39219e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,8.16076e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,7.85949e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,7.50119e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,7.09999e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.67016e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,6.22507e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,5.77652e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.34159e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,5.00605e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,2.83470e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.57952e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,2.26801e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,2.13756e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.62034e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.48018e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.34770e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,1.13599e-02,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,8.12002e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,7.48965e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,6.91678e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,6.39555e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,5.92074e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,5.48769e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,5.09223e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,4.73065e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,4.09626e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,3.81784e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,3.56202e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,3.32670e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,3.10997e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,2.91013e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,2.72567e-03,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,5.10673e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,5.32305e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,5.39070e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,7.19895e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,7.82449e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,7.76823e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,7.79173e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,7.44246e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,7.18625e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,6.88062e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520000.00,6.53686e-02,7.32370e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520220.00,6.16649e-02,6.76191e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520440.00,5.78051e-02,5.80577e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520660.00,5.38883e-02,5.26870e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520880.00,4.99989e-02,4.75033e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521100.00,4.62048e-02,4.02512e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521320.00,4.25579e-02,3.49238e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521540.00,3.90949e-02,3.47757e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522420.00,2.74056e-02,1.76946e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522640.00,2.50321e-02,1.68150e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522860.00,2.28633e-02,1.35564e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523080.00,2.08867e-02,1.10311e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523300.00,1.90888e-02,4.82160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523520.00,1.74560e-02,3.71470e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523960.00,1.46311e-02,6.43320e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524180.00,1.34131e-02,4.85930e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524400.00,1.23089e-02,2.01000e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524620.00,1.13075e-02,2.99160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524840.00,1.03990e-02,7.33950e-03,5.00000e-03,0.439,-0.088,0.894
429173.20,4525561.10,7.96669e-03,-1.37500e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4525720.00,7.52389e-03,1.14586e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4525940.00,6.95914e-03,8.57380e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526160.00,6.44416e-03,6.95370e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526380.00,5.97404e-03,6.60960e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526600.00,5.54441e-03,3.44200e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527040.00,4.79131e-03,6.63800e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527260.00,4.46117e-03,6.98860e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527480.00,4.15808e-03,4.22480e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527700.00,3.87953e-03,3.51600e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527920.00,3.62323e-03,2.22710e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528140.00,3.38714e-03,-1.03040e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528360.00,3.16942e-03,8.48600e-04,5.00000e-03,0.439,-0.088,0.894
429160.00,4528580.00,2.96843e-03,2.31280e-03,5.00000e-03,0.439,-0.088,0.894
