coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431360.00,4518460.00,-1.37854e-02,2.18880e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518680.00,-1.40103e-02,1.26100e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4518900.00,-1.41741e-02,7.92200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519120.00,-1.42747e-02,1.11000e-05,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519340.00,-1.43114e-02,-2.43280e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519560.00,-1.42847e-02,-3.37650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4519780.00,-1.41969e-02,-3.60030e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520000.00,-1.40511e-02,-4.09210e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520220.00,-1.38516e-02,-3.55170e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520440.00,-1.36035e-02,-4.81650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520660.00,-1.33123e-02,-5.33650e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4520880.00,-1.29842e-02,-6.35410e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521100.00,-1.26253e-02,-2.97790e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521320.00,-1.22416e-02,2.55030e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521540.00,-1.18390e-02,6.20370e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521760.00,-1.14229e-02,6.26480e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4521980.00,-1.09984e-02,3.55420e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522200.00,-1.05699e-02,1.68000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522420.00,-1.01415e-02,1.29520e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4522640.00,-9.71655e-03,4.25000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4523080.00,-8.88801e-03,8.76950e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4523300.00,-8.48869e-03,1.51920e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524180.00,-7.02179e-03,1.37700e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524400.00,-6.69093e-03,2.59900e-03,5.00000e-03,-0.753,-0.113,0.648
431358.50,4524712.90,-6.24530e-03,-5.93000e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4524840.00,-6.07348e-03,5.04500e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525060.00,-5.78657e-03,8.43200e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525280.00,-5.51378e-03,6.98700e-04,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525500.00,-5.25473e-03,1.46850e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525720.00,-5.00894e-03,6.19540e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4525940.00,-4.77590e-03,7.97920e-03,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526160.00,-4.55509e-03,1.08865e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526380.00,-4.34597e-03,1.53143e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526600.00,-4.14798e-03,1.83198e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4526820.00,-3.96057e-03,1.90087e-02,5.00000e-03,-0.753,-0.113,0.648
431450.10,4526998.60,-3.84992e-03,1.75240e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527260.00,-3.61534e-03,1.70470e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527480.00,-3.45649e-03,1.56643e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527700.00,-3.30614e-03,1.57626e-02,5.00000e-03,-0.753,-0.113,0.648
431360.00,4527920.00,-3.16382e-03,1.76886e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516040.00,-8.89005e-03,1.75785e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516260.00,-9.38371e-03,1.84698e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516480.00,-9.87902e-03,1.79010e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516700.00,-1.03711e-02,1.86906e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4516920.00,-1.08547e-02,1.55650e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517140.00,-1.13240e-02,1.36615e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517360.00,-1.17728e-02,1.20450e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517580.00,-1.21950e-02,1.36860e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4517800.00,-1.25843e-02,1.12638e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518020.00,-1.29349e-02,1.08741e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518240.00,-1.32411e-02,8.56680e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518460.00,-1.34982e-02,4.56550e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518680.00,-1.37023e-02,1.50650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4518900.00,-1.38505e-02,-1.06800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519120.00,-1.39408e-02,3.05000e-05,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519340.00,-1.39729e-02,-2.45720e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519560.00,-1.39472e-02,-4.42260e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4519780.00,-1.38655e-02,-3.43690e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520000.00,-1.37307e-02,-2.62050e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520220.00,-1.35463e-02,-2.11240e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520440.00,-1.33169e-02,-4.43120e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520660.00,-1.30473e-02,-5.41350e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4520880.00,-1.27428e-02,-6.07790e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521100.00,-1.24089e-02,-4.66800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521320.00,-1.20509e-02,3.54130e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521540.00,-1.16740e-02,5.71450e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521760.00,-1.12833e-02,6.46650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4521980.00,-1.08833e-02,5.11140e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522200.00,-1.04782e-02,2.44170e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4522420.00,-1.00718e-02,3.24600e-03,5.00000e-03,-0.753,-0.113,0.648
431673.00,4522890.20,-9.19057e-03,2.42200e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523740.00,-7.75434e-03,5.36000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4523960.00,-7.40464e-03,-5.97800e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524180.00,-7.06798e-03,-1.60700e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524400.00,-6.74472e-03,3.01000e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524620.00,-6.43504e-03,8.27600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4524840.00,-6.13896e-03,1.58150e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525060.00,-5.85636e-03,9.60600e-04,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525280.00,-5.58701e-03,1.25650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525720.00,-5.08678e-03,3.89650e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4525940.00,-4.85511e-03,8.10360e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526160.00,-4.63514e-03,9.07560e-03,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526380.00,-4.42640e-03,1.25374e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526600.00,-4.22841e-03,1.61862e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4526820.00,-4.04066e-03,1.71170e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527040.00,-3.86267e-03,1.80261e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527260.00,-3.69396e-03,1.61341e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527480.00,-3.53405e-03,1.45371e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527700.00,-3.38249e-03,1.52539e-02,5.00000e-03,-0.753,-0.113,0.648
431580.00,4527920.00,-3.23882e-03,1.67938e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516260.00,-9.37204e-03,1.71467e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516480.00,-9.83602e-03,1.84347e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516700.00,-1.02951e-02,1.76273e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4516920.00,-1.07445e-02,1.68677e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517140.00,-1.11789e-02,1.40601e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517360.00,-1.15930e-02,1.20077e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4517580.00,-1.19812e-02,1.29318e-02,5.00000e-03,-0.753,-0.113,0.648
431903.40,4517790.00,-1.21954e-02,1.30720e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518020.00,-1.26588e-02,1.14329e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518240.00,-1.29382e-02,1.04811e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518460.00,-1.31723e-02,7.27820e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518680.00,-1.33577e-02,3.77170e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4518900.00,-1.34920e-02,1.76590e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519120.00,-1.35736e-02,1.30100e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519340.00,-1.36020e-02,-9.78100e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519560.00,-1.35779e-02,-3.48080e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4519780.00,-1.35025e-02,-2.97470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520000.00,-1.33785e-02,-5.80700e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520220.00,-1.32089e-02,-7.15900e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520440.00,-1.29976e-02,-3.41280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520660.00,-1.27489e-02,-5.41560e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4520880.00,-1.24674e-02,-4.25130e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521100.00,-1.21578e-02,-1.06920e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521320.00,-1.18249e-02,2.95480e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521540.00,-1.14735e-02,5.85150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521760.00,-1.11080e-02,7.47970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4521980.00,-1.07327e-02,6.44890e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522200.00,-1.03512e-02,4.65470e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4522420.00,-9.96719e-03,3.48320e-03,5.00000e-03,-0.753,-0.113,0.648
431786.40,4522747.70,-9.40227e-03,-2.88200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523080.00,-8.82810e-03,3.74970e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523300.00,-8.46030e-03,2.62200e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523520.00,-8.10128e-03,-7.13000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523740.00,-7.75229e-03,-1.63680e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4523960.00,-7.41424e-03,-2.43320e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524180.00,-7.08782e-03,-2.47580e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524400.00,-6.77350e-03,-2.30660e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524620.00,-6.47154e-03,-1.35460e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4524840.00,-6.18206e-03,9.41000e-05,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525060.00,-5.90504e-03,1.07280e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525280.00,-5.64036e-03,1.84070e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525500.00,-5.38780e-03,8.39300e-04,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525720.00,-5.14708e-03,5.02150e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4525940.00,-4.91787e-03,4.56520e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526160.00,-4.69978e-03,5.98650e-03,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526380.00,-4.49240e-03,1.53172e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526600.00,-4.29533e-03,1.52323e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4526820.00,-4.10812e-03,1.74606e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527040.00,-3.93034e-03,1.68915e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527260.00,-3.76154e-03,1.47774e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527480.00,-3.60130e-03,1.37442e-02,5.00000e-03,-0.753,-0.113,0.648
431800.00,4527700.00,-3.44920e-03,1.42912e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516480.00,-9.74731e-03,1.72781e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516700.00,-1.01747e-02,1.97833e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4516920.00,-1.05915e-02,1.64995e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517140.00,-1.09931e-02,1.38074e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517360.00,-1.13746e-02,1.10876e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517580.00,-1.17314e-02,1.03164e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4517800.00,-1.20586e-02,9.36050e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518460.00,-1.28201e-02,6.69520e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518680.00,-1.29888e-02,5.25720e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4518900.00,-1.31109e-02,3.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519120.00,-1.31849e-02,2.65430e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519340.00,-1.32105e-02,3.00700e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519560.00,-1.31882e-02,-1.68510e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4519780.00,-1.31192e-02,-2.74360e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520000.00,-1.30055e-02,5.75500e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520220.00,-1.28501e-02,1.85400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520440.00,-1.26561e-02,-1.22440e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520660.00,-1.24272e-02,-3.19940e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4520880.00,-1.21676e-02,-2.45320e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521100.00,-1.18813e-02,-2.46170e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521320.00,-1.15727e-02,2.87540e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521540.00,-1.12460e-02,6.98310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521760.00,-1.09051e-02,8.63370e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4521980.00,-1.05539e-02,7.73560e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522200.00,-1.01959e-02,6.33310e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522420.00,-9.83422e-03,3.73990e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4522640.00,-9.47184e-03,2.63950e-03,5.00000e-03,-0.753,-0.113,0.648
431910.60,4523263.70,-8.49368e-03,2.24900e-03,5.00000e-03,-0.753,-0.113,0.648
432062.80,4523554.90,-7.99615e-03,-2.17400e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4523960.00,-7.39964e-03,-3.53300e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524180.00,-7.08444e-03,-3.05910e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524400.00,-6.78005e-03,-1.71650e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524620.00,-6.48684e-03,-1.16400e-04,5.00000e-03,-0.753,-0.113,0.648
432020.00,4524840.00,-6.20499e-03,1.22070e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4525060.00,-5.93459e-03,1.99150e-03,5.00000e-03,-0.753,-0.113,0.648
432127.90,4525731.50,-5.19541e-03,-1.14000e-03,5.00000e-03,-0.753,-0.113,0.648
431955.60,4525932.60,-4.96044e-03,9.56900e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526380.00,-4.54492e-03,8.94500e-03,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526600.00,-4.34959e-03,1.41846e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4526820.00,-4.16369e-03,1.55443e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527040.00,-3.98684e-03,1.49132e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527260.00,-3.81865e-03,1.46445e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527480.00,-3.65874e-03,1.53461e-02,5.00000e-03,-0.753,-0.113,0.648
432020.00,4527700.00,-3.50671e-03,1.43198e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516480.00,-9.62257e-03,1.76958e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4516700.00,-1.00197e-02,1.99560e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517140.00,-1.07767e-02,1.34587e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517360.00,-1.11282e-02,1.26101e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517580.00,-1.14559e-02,8.04640e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4517800.00,-1.17558e-02,7.71600e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518020.00,-1.20240e-02,6.23180e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518240.00,-1.22569e-02,6.07000e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518680.00,-1.26053e-02,4.29540e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4518900.00,-1.27164e-02,5.80330e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519120.00,-1.27839e-02,4.67570e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519340.00,-1.28072e-02,1.88360e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519560.00,-1.27869e-02,7.31100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4519780.00,-1.27240e-02,-4.43800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520000.00,-1.26202e-02,1.51400e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520220.00,-1.24780e-02,2.61700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520440.00,-1.23002e-02,8.61000e-05,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520660.00,-1.20901e-02,-1.68990e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4520880.00,-1.18511e-02,-1.68320e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521100.00,-1.15870e-02,2.55800e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521320.00,-1.13015e-02,2.50190e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521540.00,-1.09984e-02,5.08960e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521760.00,-1.06812e-02,6.87620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4521980.00,-1.03534e-02,7.12030e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522200.00,-1.00182e-02,6.27100e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522420.00,-9.67853e-03,5.15620e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522640.00,-9.33713e-03,2.52530e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4522860.00,-8.99633e-03,1.45010e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4523960.00,-7.36401e-03,-1.84740e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524180.00,-7.06071e-03,-1.03550e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524400.00,-6.76699e-03,3.69100e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524620.00,-6.48329e-03,2.34700e-04,5.00000e-03,-0.753,-0.113,0.648
432240.00,4524840.00,-6.20988e-03,2.77140e-03,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526380.00,-4.58490e-03,1.02016e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526600.00,-4.39201e-03,1.38694e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4526820.00,-4.20810e-03,1.34801e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527040.00,-4.03284e-03,1.23461e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527260.00,-3.86587e-03,1.40036e-02,5.00000e-03,-0.753,-0.113,0.648
432240.00,4527480.00,-3.70687e-03,1.62437e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516700.00,-9.83854e-03,1.77413e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4516920.00,-1.01959e-02,1.56280e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517140.00,-1.05383e-02,1.22085e-02,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517360.00,-1.08618e-02,9.27350e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517580.00,-1.11629e-02,7.39950e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4517800.00,-1.14379e-02,6.52020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518020.00,-1.16834e-02,6.90570e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518240.00,-1.18963e-02,8.34020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518460.00,-1.20740e-02,7.35070e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518680.00,-1.22144e-02,7.30210e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4518900.00,-1.23159e-02,9.17810e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519120.00,-1.23776e-02,3.15300e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519340.00,-1.23991e-02,1.98620e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519560.00,-1.23808e-02,7.22300e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4519780.00,-1.23236e-02,3.40600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520000.00,-1.22291e-02,5.49700e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520220.00,-1.20993e-02,5.48600e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520440.00,-1.19366e-02,-7.33400e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520660.00,-1.17439e-02,-1.35110e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4520880.00,-1.15243e-02,-1.54630e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521100.00,-1.12809e-02,4.26900e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521320.00,-1.10172e-02,3.67540e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521540.00,-1.07364e-02,4.89010e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521760.00,-1.04418e-02,5.38740e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4521980.00,-1.01364e-02,5.41550e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522200.00,-9.82323e-03,4.82760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522420.00,-9.50496e-03,4.28020e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522640.00,-9.18406e-03,3.03590e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4522860.00,-8.86276e-03,1.30760e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523520.00,-7.91481e-03,-1.44600e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4523960.00,-7.31026e-03,-2.15710e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524180.00,-7.01928e-03,5.33500e-04,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524400.00,-6.73673e-03,1.37860e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524620.00,-6.46309e-03,2.40450e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4524840.00,-6.19870e-03,4.86850e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526160.00,-4.81188e-03,-1.26640e-03,5.00000e-03,-0.753,-0.113,0.648
432460.00,4526380.00,-4.61327e-03,1.13473e-02,5.00000e-03,-0.753,-0.113,0.648
432428.80,4527334.70,-3.84453e-03,9.19800e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516700.00,-9.63778e-03,1.76386e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4516920.00,-9.96841e-03,1.46358e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517140.00,-1.02844e-02,1.00738e-02,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517360.00,-1.05823e-02,9.11650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517580.00,-1.08590e-02,7.62730e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4517800.00,-1.11112e-02,5.31340e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518020.00,-1.13361e-02,4.85600e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518240.00,-1.15309e-02,4.53650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518460.00,-1.16935e-02,3.50650e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518680.00,-1.18219e-02,5.66420e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4518900.00,-1.19148e-02,7.53790e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519340.00,-1.19913e-02,1.93930e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519560.00,-1.19750e-02,1.79770e-03,5.00000e-03,-0.753,-0.113,0.648
432680.00,4519780.00,-1.19232e-02,1.71440e-03,5.00000e-03,-0.753,-0.113,0.648
