coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427840.00,4526160.00,1.50358e-03,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,1.34793e-03,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,1.20953e-03,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,1.08633e-03,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,9.76520e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,8.78532e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,7.90984e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,7.12668e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,6.42525e-04,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,5.79627e-04,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,5.23159e-04,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,4.72404e-04,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,4.26732e-04,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,3.63928e-04,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,3.48480e-04,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,3.30667e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,3.24309e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,3.14317e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,3.01202e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,2.85574e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,2.68092e-02,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,2.49412e-02,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,2.30142e-02,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,2.10818e-02,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,1.91879e-02,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,1.73670e-02,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,6.16432e-03,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,5.46032e-03,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,4.83667e-03,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,4.28506e-03,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,3.79768e-03,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,3.36736e-03,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,2.98755e-03,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,2.35644e-03,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,2.09516e-03,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,1.86431e-03,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,1.66022e-03,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,1.47965e-03,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,1.31974e-03,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,1.17800e-03,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,1.05223e-03,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,9.40529e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,8.41206e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,7.52794e-04,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,6.74009e-04,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,6.03724e-04,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,5.40952e-04,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,4.84828e-04,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,4.34594e-04,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,3.89582e-04,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,3.49209e-04,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,2.44212e-04,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,2.51060e-04,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,2.58871e-02,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,2.49640e-02,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,2.45527e-02,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,2.35146e-02,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,2.22880e-02,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,1.94669e-02,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,1.79671e-02,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,1.64633e-02,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,1.49890e-02,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,1.35703e-02,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,4.79610e-03,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,4.24171e-03,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,3.75039e-03,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,3.31572e-03,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,2.93165e-03,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,2.94684e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,1.79668e-03,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,1.59127e-03,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,1.40997e-03,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,1.24987e-03,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,1.10841e-03,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,9.83315e-04,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,8.72619e-04,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,7.74578e-04,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,6.87669e-04,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,6.10557e-04,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,5.42074e-04,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,4.81197e-04,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,3.78788e-04,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,3.35782e-04,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,2.97410e-04,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,2.63142e-04,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,2.32511e-04,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,2.05110e-04,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,1.80577e-04,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,1.58596e-04,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,1.97365e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,1.92937e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,1.78401e-02,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,1.68919e-02,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,1.58437e-02,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,1.47312e-02,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,1.35880e-02,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,1.24434e-02,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,1.13221e-02,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,1.02432e-02,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,3.56163e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,3.13918e-03,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,2.76499e-03,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,2.43419e-03,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,2.14217e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,1.86651e-03,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,1.12711e-03,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,9.90700e-04,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,8.70545e-04,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,7.64669e-04,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,6.71333e-04,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,5.89006e-04,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,5.16347e-04,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,4.52181e-04,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,3.95477e-04,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,3.00966e-04,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,2.61679e-04,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,2.26871e-04,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,1.96011e-04,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,1.68636e-04,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,1.44339e-04,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,1.22764e-04,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,1.03597e-04,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,8.65639e-05,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,7.14215e-05,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,1.45787e-02,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,1.42080e-02,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,1.36973e-02,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,1.30680e-02,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,1.23445e-02,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,1.15529e-02,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,1.07186e-02,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,9.86555e-03,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,9.01446e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,8.18276e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,7.78517e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,2.46505e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,2.24425e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,9.81954e-04,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,8.13674e-04,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,9.40113e-04,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,7.04592e-04,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,6.08215e-04,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,5.23787e-04,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,4.49829e-04,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,3.85040e-04,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,3.28280e-04,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,2.78549e-04,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,2.34971e-04,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,1.96782e-04,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,1.63312e-04,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,1.33978e-04,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,1.08268e-04,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,1.23198e-04,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,6.59993e-05,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,4.87097e-05,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,3.35724e-05,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,2.03273e-05,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,8.74651e-06,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,1.03401e-02,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,1.00275e-02,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,9.62074e-03,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,9.13551e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,8.58932e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,8.00037e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,7.38641e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,6.76378e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,6.14674e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,5.54708e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,4.18019e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,2.05355e-03,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,2.32421e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,2.28730e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,1.74664e-03,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,1.50631e-03,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,1.29454e-03,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,8.22808e-04,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,9.45594e-04,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,8.03211e-04,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,6.79038e-04,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,3.17455e-04,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,4.76968e-04,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,2.10465e-04,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,1.64693e-04,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,1.25189e-04,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,9.11375e-05,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,6.18252e-05,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,3.66307e-05,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,1.50132e-05,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,6.45406e-05,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-8.37718e-05,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-3.27856e-05,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-4.42261e-05,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-5.39027e-05,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-6.20485e-05,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-6.88661e-05,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-7.45315e-05,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-7.91979e-05,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,5.28561e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,7.13195e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,5.99319e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,7.12184e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,6.92440e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,6.65810e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,6.33247e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,5.95885e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,5.54961e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,5.11727e-03,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,4.67382e-03,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,4.23010e-03,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,3.79540e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,3.37727e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,2.98145e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,2.61195e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,2.27123e-03,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,1.42808e-03,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,1.20440e-03,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,1.00682e-03,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,8.33332e-04,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,6.81820e-04,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,5.50139e-04,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,4.36206e-04,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,3.38039e-04,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,2.53793e-04,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,1.81771e-04,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,1.20437e-04,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,6.84088e-05,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,2.44567e-05,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,2.13219e-05,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-1.07938e-04,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-1.22132e-04,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-1.33533e-04,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-1.42554e-04,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-2.10482e-04,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-1.58648e-04,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-1.61239e-04,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-1.62794e-04,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-1.63479e-04,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-1.63436e-04,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-1.62786e-04,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-1.61635e-04,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-1.60070e-04,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-1.85047e-04,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,3.69177e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,3.92692e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,4.14232e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,4.68148e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,4.55470e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,4.41349e-03,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,4.22518e-03,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,3.99574e-03,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,3.73257e-03,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,3.44395e-03,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,3.13851e-03,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,2.51040e-03,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,2.20243e-03,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,1.90650e-03,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,1.62705e-03,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,1.36723e-03,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,1.12905e-03,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,9.13502e-04,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,7.20714e-04,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,5.50150e-04,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,4.00779e-04,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,2.71224e-04,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,1.59900e-04,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522860.00,6.51169e-05,5.76230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523080.00,-1.48361e-05,4.97390e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523300.00,-8.16300e-05,7.22730e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523520.00,-1.36853e-04,8.51140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523740.00,-1.81985e-04,7.25080e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523960.00,-2.18379e-04,5.78950e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524180.00,-2.47259e-04,3.00000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524400.00,-2.69715e-04,3.92560e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524620.00,-2.86714e-04,5.26460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524840.00,-2.99103e-04,6.76720e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4525060.00,-3.07620e-04,5.79340e-03,5.00000e-03,-0.753,-0.113,0.648
429393.60,4525330.70,-3.28863e-04,1.54100e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4526160.00,-3.11610e-04,7.39660e-03,5.00000e-03,-0.753,-0.113,0.648
429309.60,4526599.90,-2.53445e-04,6.30800e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4526820.00,-2.96874e-04,7.88650e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527040.00,-2.90621e-04,1.18925e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527260.00,-2.83960e-04,1.18995e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527480.00,-2.77014e-04,1.05517e-02,5.00000e-03,-0.753,-0.113,0.648
