coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427400.00,4519120.00,1.45106e-01,1.29471e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519340.00,1.39572e-01,1.24850e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519560.00,1.32068e-01,1.18354e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519780.00,1.23128e-01,1.10467e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520000.00,1.13313e-01,1.12027e-01,5.00000e-03,0.439,-0.088,0.894
427401.80,4520177.40,1.05085e-01,1.02873e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520440.00,9.30390e-02,9.38376e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520660.00,8.33355e-02,8.67015e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520880.00,7.42462e-02,6.15868e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521100.00,6.58963e-02,6.34963e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521320.00,5.83392e-02,6.16335e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521540.00,5.15757e-02,5.81785e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4522860.00,2.48536e-02,1.49420e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4523080.00,2.21236e-02,1.50284e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4524400.00,1.15101e-02,2.88350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524620.00,1.04004e-02,3.27840e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524840.00,9.41710e-03,4.84360e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525060.00,8.54398e-03,6.47110e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525280.00,7.76700e-03,9.04750e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525500.00,7.07412e-03,8.34760e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525720.00,6.45491e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,5.90038e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,5.40276e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,4.95531e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,4.55219e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,4.18830e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,3.56107e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,3.29048e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,3.04446e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,2.82043e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,2.61608e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,2.42939e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,2.25859e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,2.10208e-03,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,1.95847e-03,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,1.82651e-03,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.39636e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.36826e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.31888e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.25177e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.08273e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,8.73317e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,7.23240e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,6.44908e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.23330e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,1.99670e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.78868e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.44416e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.30164e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.17557e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,1.06386e-02,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,9.64662e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,8.76410e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,7.97734e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,7.27456e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,6.64551e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,6.08135e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,5.57438e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,5.11794e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,4.70621e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,4.33413e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,3.99726e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,3.69175e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,3.41419e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,3.16161e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,2.93139e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,2.72122e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,2.35311e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,1.90737e-03,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.30026e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.27553e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.23220e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.17319e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,8.56932e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,7.75375e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,6.97754e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.25325e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.24043e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.93516e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.80331e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.62230e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.46221e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.32045e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.19471e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,1.08299e-02,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,9.83566e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,8.94914e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,8.15721e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,7.44845e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,6.81294e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,6.24203e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,5.72821e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,5.26492e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,4.84644e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,4.46777e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,4.12452e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,3.81285e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,3.52940e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,3.27118e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,3.03559e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,2.82032e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,2.62331e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,2.26004e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,1.98467e-03,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.19995e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.17844e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.14091e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.08970e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.02786e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,9.58708e-02,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,8.85496e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.11103e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,7.37880e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,6.67595e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.23460e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,2.00861e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.80832e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.63072e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.47310e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.33306e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.20847e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,1.10247e-02,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,9.98419e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,9.09888e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,8.30625e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,7.59538e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,6.95673e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,6.38195e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,5.86375e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,5.39577e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,4.97240e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,4.58876e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,4.24055e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,3.92397e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,3.71518e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,3.37281e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,3.13268e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,2.91304e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,2.71184e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,2.52727e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,2.21642e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,2.05819e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.09990e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.08136e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.04915e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.00516e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,9.51805e-02,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,8.50271e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.27816e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,7.62286e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,6.97246e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.34278e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,5.74514e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.21692e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,1.99863e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.80430e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.63128e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.47713e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.35524e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.21701e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,1.10738e-02,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,1.00928e-02,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,9.21364e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,8.42460e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,7.71533e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,7.07675e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,6.50089e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,5.98075e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,5.51019e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,5.08379e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,4.69681e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,4.34504e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,4.02480e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,3.73281e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,3.46619e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,3.22239e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,2.99913e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,2.79440e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,2.60640e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,2.43355e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,2.27442e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,2.12773e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.00333e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,9.59968e-02,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,9.22432e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,8.76745e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.25075e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,7.69605e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.12359e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.55074e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,5.99144e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.45606e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,2.18865e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,1.97927e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.79200e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.62453e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.47473e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.19862e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,1.01627e-02,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,9.29426e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,8.51279e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,7.80861e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,7.17316e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,6.59890e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,6.07917e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,5.42214e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,5.18047e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,4.79173e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,4.43781e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,4.11514e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,3.82052e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,3.55114e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,3.30450e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,3.07838e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,2.87079e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,2.67996e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,2.34247e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,2.19314e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,9.12271e-02,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,8.98679e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,8.75369e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,8.43489e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.04559e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,7.60306e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.12495e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,6.62792e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.12664e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,5.63319e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.15689e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,2.15117e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,2.02851e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,1.11426e-02,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,8.57176e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,7.87590e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,7.24644e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,6.67630e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,6.15920e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,5.68957e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,5.26246e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,4.87350e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,4.51879e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,3.89870e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,3.71804e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,3.37889e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,3.28731e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,2.85914e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,2.74781e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,8.27893e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,8.16293e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,7.96541e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,7.69532e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,7.36458e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,6.98686e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.57635e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,6.14668e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,5.71009e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.27518e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,4.95652e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,2.79984e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.54579e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,2.23479e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,2.10590e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.59179e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.45269e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.32120e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,1.11172e-02,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,7.91816e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,7.29730e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,6.73362e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,6.22122e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,5.75489e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,5.32994e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,4.94222e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,4.58803e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,3.96734e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,3.69527e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,3.44548e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,3.21587e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,3.00456e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,2.80986e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,2.63025e-03,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,4.75471e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,4.96227e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,5.03167e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,6.83431e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,7.53351e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,7.50676e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,7.55855e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,7.24045e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
