coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427400.00,4525720.00,4.29308e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,3.79899e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,3.36787e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,2.99107e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,2.66118e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,2.37186e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,1.89396e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,1.69673e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,1.52255e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,1.36846e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,1.23191e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,1.11070e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,1.00293e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,9.06956e-04,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,8.21345e-04,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,7.44862e-04,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.55798e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.51145e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.44735e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.36877e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.18262e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,9.53137e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,7.88811e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,7.00384e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.09387e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,1.82351e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.58914e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.21046e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.05839e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,9.26725e-03,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,8.12674e-03,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,7.13799e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,6.27996e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,5.53449e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,4.88598e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,4.32103e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,3.82813e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,3.39743e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,3.02048e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,2.69001e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,2.39983e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,2.14459e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,1.91970e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,1.72122e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,1.54576e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,1.39038e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,1.25256e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,1.02117e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,7.59857e-04,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.45207e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.41006e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.35212e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.28099e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,9.27994e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.37401e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,7.50418e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.68446e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.05259e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.71638e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.56526e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.36835e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.19741e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.04905e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,9.20271e-03,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,8.08448e-03,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,7.11282e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,6.26777e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,5.53208e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,4.89083e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,4.33118e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,3.84206e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,3.41396e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,3.03869e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,2.70923e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,2.41952e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,2.16436e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,1.93926e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,1.74035e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,1.56431e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,1.40825e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,1.26969e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,1.14646e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,9.35378e-04,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,7.73027e-04,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.33990e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.30245e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.25077e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.18721e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.11449e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.03547e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,9.52947e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.69447e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,7.87144e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.07781e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,1.99985e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,1.75056e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.53300e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.34339e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.17826e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.03451e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,9.09389e-03,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,8.09414e-03,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,7.05540e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,6.22804e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,5.50611e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,4.87551e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,4.32403e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,3.84113e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,3.41770e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,3.04590e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,2.71894e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,2.43099e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,2.17701e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,1.95263e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,1.79829e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,1.57818e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,1.42204e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,1.28325e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,1.15968e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,1.04950e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,8.58846e-04,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,7.84333e-04,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.22556e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.19256e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.14699e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.09085e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,1.02646e-01,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,9.07727e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.82732e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,8.08012e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.34047e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.62398e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,5.94255e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,1.93729e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,1.70066e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.49338e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.31206e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.15362e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.04236e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,8.94442e-03,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,7.88945e-03,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,6.96790e-03,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,6.16242e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,5.45785e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,4.84097e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,4.30031e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,3.82589e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,3.40907e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,3.04239e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,2.71937e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,2.43440e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,2.18265e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,1.95991e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,1.76254e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,1.58741e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,1.43177e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,1.29324e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,1.16977e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,1.05955e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,9.61028e-04,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,8.72825e-04,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,7.93752e-04,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.11248e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,1.04392e-01,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,9.94829e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,9.38390e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.76683e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,8.11766e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.45552e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.79715e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.15640e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.54401e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,1.86665e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,1.64362e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.44746e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.27522e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.12417e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,8.52247e-03,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,6.85286e-03,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,6.07290e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,5.38885e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,4.78844e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,4.26096e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,3.79707e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,3.38864e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,2.87985e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,2.71085e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,2.43001e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,2.18147e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,1.96122e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,1.76576e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,1.59206e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,1.43748e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,1.29971e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,1.17675e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,1.06687e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,8.80380e-04,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,8.01279e-04,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,1.00335e-01,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,9.78441e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,9.44014e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,9.01461e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.52414e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,7.98619e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.41815e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,6.83635e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.25524e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,5.68696e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.14111e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,1.78967e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,1.66736e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,7.56786e-03,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,5.30088e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,4.71931e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,4.20710e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,3.75556e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,3.35710e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,3.00511e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,2.69380e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,2.41815e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,2.17375e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,1.76393e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,1.64724e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,1.43926e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,1.36729e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,1.13891e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,1.07148e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,9.00078e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,8.78680e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,8.49098e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,8.12475e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,7.70160e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,7.23602e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.74258e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,6.23507e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,5.72586e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.20370e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,4.86528e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,2.44495e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.17154e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,1.83336e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,1.70803e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.18859e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.05368e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,9.26715e-03,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,7.36859e-03,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,4.63515e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,4.13997e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,3.70234e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,3.31525e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,2.97252e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,2.66875e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,2.39922e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,2.15979e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,1.75723e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,1.58818e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,1.43726e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,1.30236e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,1.18163e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,1.07344e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,9.76370e-04,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,5.29348e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,5.54776e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,5.58623e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,7.56143e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,8.14527e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,8.03932e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,8.04662e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,7.60379e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,7.29046e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,6.92757e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520000.00,6.52705e-02,7.32370e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520220.00,6.10101e-02,6.76191e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520440.00,5.66101e-02,5.80577e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520660.00,5.21752e-02,5.26870e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520880.00,4.77961e-02,4.75033e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521100.00,4.35472e-02,4.02512e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521320.00,3.94860e-02,3.49238e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521540.00,3.56541e-02,3.47757e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522420.00,2.29879e-02,1.76946e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522640.00,2.04931e-02,1.68150e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522860.00,1.82470e-02,1.35564e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523080.00,1.62332e-02,1.10311e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523300.00,1.44339e-02,4.82160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523520.00,1.28308e-02,3.71470e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523960.00,1.01408e-02,6.43320e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524180.00,9.01978e-03,4.85930e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524400.00,8.02717e-03,2.01000e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524620.00,7.14877e-03,2.99160e-03,5.00000e-03,0.439,-0.088,0.894
