coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427226.80,4523067.00,3.18767e-02,1.23900e-03,5.00000e-03,0.439,-0.088,0.894
427256.00,4523380.50,2.74589e-02,1.11660e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4523520.00,2.56507e-02,-2.86850e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524180.00,1.88895e-02,1.33815e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4524400.00,1.71045e-02,8.24440e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524620.00,1.55096e-02,1.45060e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524840.00,1.40828e-02,5.29730e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525060.00,1.28047e-02,5.28690e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525280.00,1.16581e-02,9.00430e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525500.00,1.06281e-02,9.54870e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525720.00,9.70151e-03,8.33880e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525940.00,8.86667e-03,5.04650e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4526160.00,8.11340e-03,1.78620e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4527260.00,5.29171e-03,-2.60400e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4527480.00,4.87279e-03,8.61800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4527700.00,4.49105e-03,-1.48640e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4527920.00,4.14275e-03,-9.38800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4528140.00,3.82454e-03,1.95650e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4528360.00,3.53347e-03,-4.97000e-05,5.00000e-03,0.439,-0.088,0.894
427180.00,4528580.00,3.26690e-03,-1.21700e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4528800.00,3.02248e-03,-1.24400e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4529020.00,2.79811e-03,-4.31800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4529240.00,2.59192e-03,-2.38020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4518900.00,1.61001e-01,1.24800e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519120.00,1.56713e-01,1.29471e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519340.00,1.50787e-01,1.24850e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519560.00,1.43511e-01,1.18354e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519780.00,1.35219e-01,1.10467e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520000.00,1.26256e-01,1.12027e-01,5.00000e-03,0.439,-0.088,0.894
427401.80,4520177.40,1.18716e-01,1.02873e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520440.00,1.07580e-01,9.38376e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520660.00,9.83894e-02,8.67015e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520880.00,8.95548e-02,6.15868e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521100.00,8.12028e-02,6.34963e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521320.00,7.34126e-02,6.16335e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521540.00,6.62249e-02,5.81785e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4522860.00,3.51626e-02,1.49420e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4523080.00,3.16735e-02,1.50284e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4524400.00,1.73052e-02,2.88350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524620.00,1.57148e-02,3.27840e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524840.00,1.42890e-02,4.84360e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525060.00,1.30094e-02,6.47110e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525280.00,1.18594e-02,9.04750e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525500.00,1.08246e-02,8.34760e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525720.00,9.89216e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,9.05086e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,8.29071e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,7.60294e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,6.97981e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,6.41446e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,5.43361e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,5.00800e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,4.61981e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,4.26531e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,3.94118e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,3.64444e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,3.37248e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,3.12293e-03,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,2.89369e-03,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,2.68287e-03,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.50200e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.46413e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.41170e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.34716e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.19311e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,9.98115e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,8.60012e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,7.83015e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,3.14778e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,2.84502e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,2.57364e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,2.11248e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.91705e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.74173e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,1.58433e-02,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,1.44287e-02,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,1.31563e-02,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,1.20104e-02,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,1.09773e-02,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,1.00446e-02,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,9.20167e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,8.43881e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,7.74755e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,7.12035e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,6.55056e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,6.03225e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,5.56018e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,5.12969e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,4.73662e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,4.37730e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,4.04844e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,3.47067e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,2.76863e-03,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.38598e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.35304e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.30741e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.25109e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,9.66178e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.91176e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,8.18140e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,7.48181e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,3.10842e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,2.72983e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,2.55494e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,2.31908e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,2.10692e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.91606e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.74429e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,1.58963e-02,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,1.45026e-02,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,1.32457e-02,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,1.21111e-02,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,1.10858e-02,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,1.01584e-02,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,9.31856e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,8.55709e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,7.86591e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,7.23777e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,6.66625e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,6.14563e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,5.67081e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,5.23725e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,4.84091e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,4.47817e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,4.14582e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,3.84096e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,3.28578e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,2.84880e-03,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.26727e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.23902e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.19985e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.15139e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.09551e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.03424e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,9.69540e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,9.03237e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,8.36915e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.71877e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,3.05130e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,2.77355e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,2.52241e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,2.29553e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,2.09064e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.90564e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.73857e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,1.59869e-02,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,1.45125e-02,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,1.32788e-02,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,1.21623e-02,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,1.11508e-02,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,1.02338e-02,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,9.40153e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,8.64542e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,7.95778e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,7.33175e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,6.76117e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,6.24058e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,5.76507e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,5.43861e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,4.93224e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,4.56750e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,4.23290e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,3.92563e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,3.64317e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,3.14958e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,2.92308e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.15019e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.12621e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.09299e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.05179e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,1.00411e-01,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,9.10223e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.95778e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,8.38235e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.80279e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,7.23036e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,6.67407e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.97876e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,2.71611e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,2.47749e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,2.26093e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,2.06453e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.91955e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.72510e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,1.57880e-02,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,1.44614e-02,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,1.32579e-02,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,1.21656e-02,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,1.11734e-02,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,1.02715e-02,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,9.45109e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,8.70408e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,8.02329e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,7.40227e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,6.83522e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,6.31694e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,5.84275e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,5.40847e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,5.01035e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,4.64501e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,4.30941e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,4.00083e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,3.71682e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,3.45517e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,3.21389e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,2.99120e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.03791e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,9.89837e-02,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,9.55153e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,9.14876e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.70281e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,8.22652e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.73216e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,7.23080e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.73201e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,6.24367e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,2.89327e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,2.64682e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,2.42178e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,2.21656e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,2.02960e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.67272e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,1.43533e-02,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,1.31860e-02,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,1.21233e-02,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,1.11552e-02,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,1.02729e-02,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,9.46822e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,8.73377e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,7.78556e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,7.44967e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,6.88858e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,6.37477e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,5.90384e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,5.47182e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,5.07513e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,4.71054e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,4.37516e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,4.06635e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,3.78176e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,3.27690e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,3.05295e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,9.32580e-02,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,9.15756e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,8.92482e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,8.63515e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.29764e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,7.92220e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.51898e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,7.09780e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.66774e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,6.23678e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.81170e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,2.79735e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,2.66615e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,1.54255e-02,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,1.20384e-02,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,1.10987e-02,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,1.02398e-02,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,9.45431e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,8.73556e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,8.07747e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,7.47451e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,6.92166e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,6.41437e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,5.52040e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,5.25597e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,4.76409e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,4.60842e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,4.00829e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,3.83790e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,8.35450e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,8.21490e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,8.02201e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,7.78158e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,7.50053e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,7.18649e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.84739e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,6.49099e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,6.12462e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.68209e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,5.49881e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,3.43643e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,3.17069e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,2.82074e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,2.69348e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,2.10403e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.93780e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.77459e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
