coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427840.00,4521100.00,1.60271e-02,1.69658e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523080.00,4.27876e-03,1.67563e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523300.00,3.59420e-03,1.80070e-02,5.00000e-03,-0.753,-0.113,0.648
427763.90,4523509.80,3.49163e-03,7.09900e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523740.00,2.46715e-03,1.37613e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4523960.00,2.00644e-03,1.23932e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524180.00,1.60359e-03,1.29225e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524400.00,1.25163e-03,8.31990e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524620.00,9.44396e-04,8.90840e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524840.00,6.76420e-04,9.46100e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525060.00,4.42884e-04,1.05116e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525280.00,2.39553e-04,1.12590e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525500.00,6.27058e-05,9.53850e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525720.00,-9.09185e-05,8.01810e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525940.00,-2.24178e-04,6.62110e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526160.00,-3.39574e-04,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,-4.39298e-04,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,-5.25269e-04,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,-5.99166e-04,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,-6.62460e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,-7.16440e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,-7.62238e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,-8.00844e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,-8.33130e-04,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,-8.59860e-04,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,-8.81706e-04,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,-8.99261e-04,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,-9.13044e-04,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,-9.50212e-04,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,-9.31077e-04,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,2.93215e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,2.79341e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,2.63297e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,2.45616e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,2.26858e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,2.07568e-02,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,1.88242e-02,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,1.69304e-02,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,1.51095e-02,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,1.33865e-02,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,1.17785e-02,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,2.68544e-03,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,2.15715e-03,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,1.69484e-03,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,1.29111e-03,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,9.39224e-04,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,6.33084e-04,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,3.67222e-04,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,-6.26182e-05,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,-2.34749e-04,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,-3.83003e-04,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,-5.10349e-04,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,-6.19393e-04,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,-7.12424e-04,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,-7.91448e-04,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,-8.58221e-04,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,-9.14283e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,-9.60980e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,-9.99494e-04,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,-1.03086e-03,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,-1.05598e-03,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,-1.07565e-03,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,-1.09056e-03,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,-1.10132e-03,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,-1.10848e-03,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,-1.11249e-03,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,-1.17521e-03,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,-1.10956e-03,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,2.15615e-02,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,1.98763e-02,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,1.91531e-02,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,1.77713e-02,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,1.63231e-02,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,1.33754e-02,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,1.19396e-02,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,1.05624e-02,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,9.26144e-03,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,8.04851e-03,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,1.22317e-03,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,8.33243e-04,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,4.94095e-04,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,2.00077e-04,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,-5.39952e-05,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,5.88173e-05,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,-7.57934e-04,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,-8.73773e-04,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,-9.71369e-04,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,-1.05304e-03,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,-1.12084e-03,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,-1.17654e-03,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,-1.22173e-03,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,-1.25777e-03,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,-1.28587e-03,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,-1.30709e-03,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,-1.32234e-03,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,-1.33243e-03,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,-1.33985e-03,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-1.33833e-03,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-1.33398e-03,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-1.32719e-03,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-1.31834e-03,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-1.30774e-03,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-1.29565e-03,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-1.28231e-03,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,1.51512e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,1.42258e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,1.21353e-02,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,1.10239e-02,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,9.90327e-03,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,8.79657e-03,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,7.72344e-03,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,6.69954e-03,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,5.73646e-03,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,4.84198e-03,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,-9.73164e-05,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,-3.67592e-04,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,-5.99589e-04,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,-7.97621e-04,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,-9.65647e-04,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,-1.08418e-03,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,-1.46963e-03,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,-1.52144e-03,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,-1.56167e-03,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,-1.59191e-03,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,-1.61351e-03,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,-1.62769e-03,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,-1.63548e-03,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-1.63781e-03,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-1.63548e-03,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-1.61950e-03,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-1.60699e-03,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-1.59209e-03,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-1.57521e-03,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-1.55669e-03,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-1.53682e-03,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-1.51587e-03,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-1.49406e-03,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-1.47159e-03,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-1.44861e-03,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,9.96016e-03,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,9.20051e-03,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,8.39150e-03,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,7.55187e-03,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,6.70012e-03,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,5.85353e-03,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,5.02735e-03,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,4.23431e-03,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,3.48441e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,2.78485e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,2.50321e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,-1.27080e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,-1.42552e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,-2.16113e-03,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-2.19285e-03,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,-1.96743e-03,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-2.01893e-03,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-2.03009e-03,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-2.03339e-03,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-2.03000e-03,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-2.02095e-03,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-2.00715e-03,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-1.98937e-03,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.96829e-03,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.94448e-03,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.91847e-03,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.89067e-03,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.86148e-03,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.74948e-03,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.80012e-03,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.76847e-03,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.73646e-03,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.70425e-03,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.67200e-03,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,5.83296e-03,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,5.20460e-03,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,4.55430e-03,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,3.89524e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,3.23999e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,2.60001e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,1.98516e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,1.40345e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,8.60938e-04,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,3.61737e-04,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,-8.29573e-04,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,-2.22890e-03,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,-1.88527e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,-1.76249e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,-2.18728e-03,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,-2.29687e-03,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,-2.38295e-03,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-2.79820e-03,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-2.49574e-03,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-2.52748e-03,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-2.54574e-03,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-2.81881e-03,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-2.54932e-03,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-2.46617e-03,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-2.43321e-03,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-2.39709e-03,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-2.35846e-03,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-2.31789e-03,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-2.27586e-03,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-2.23278e-03,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-2.10313e-03,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-2.24505e-03,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-2.10049e-03,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-2.05621e-03,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-2.01217e-03,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-1.96851e-03,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-1.92534e-03,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-1.88277e-03,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.84088e-03,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,6.01082e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,4.85789e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,3.39607e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,3.12021e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,2.60857e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,2.08360e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,1.55493e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,1.03187e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,5.23072e-04,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,3.61211e-05,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,-4.22668e-04,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,-8.48400e-04,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,-1.23762e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,-1.58827e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,-1.89953e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,-2.17168e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,-2.40587e-03,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,-2.90137e-03,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-3.00619e-03,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-3.08556e-03,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-3.14230e-03,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-3.17911e-03,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-3.19856e-03,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-3.20301e-03,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-3.19463e-03,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-3.17535e-03,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-3.14692e-03,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-3.11090e-03,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-3.06865e-03,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-3.02135e-03,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-2.65653e-03,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-2.74076e-03,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-2.68049e-03,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-2.61996e-03,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-2.55951e-03,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-2.50945e-03,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-2.38108e-03,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-2.32321e-03,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-2.26636e-03,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-2.21065e-03,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-2.15612e-03,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-2.10285e-03,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-2.05086e-03,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-2.00018e-03,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-1.98526e-03,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,3.73349e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,3.57640e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,3.38120e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,1.84175e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,1.01511e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,5.77600e-04,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,1.33312e-04,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,-3.10427e-04,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,-7.46429e-04,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,-1.16795e-03,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,-1.56895e-03,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,-2.29000e-03,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,-2.60304e-03,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,-2.88161e-03,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,-3.12493e-03,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,-3.33313e-03,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,-3.50716e-03,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,-3.64858e-03,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,-3.75947e-03,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,-3.84218e-03,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,-3.89930e-03,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,-3.93347e-03,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,-3.94734e-03,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
