coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
428280.00,4523740.00,-1.96678e-03,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,-1.92675e-03,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,-1.70180e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,-1.72948e-03,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,-1.67654e-03,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,-1.62362e-03,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,-1.57118e-03,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,-1.51958e-03,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,-1.46907e-03,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,-1.41985e-03,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,-1.37204e-03,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,-1.32574e-03,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,-1.28100e-03,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,-1.23784e-03,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,-1.19627e-03,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,-1.11784e-03,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-1.08093e-03,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-1.04549e-03,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-1.01148e-03,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-9.78865e-04,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-9.47581e-04,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-9.17581e-04,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-8.88813e-04,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,1.40490e-03,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,6.40935e-04,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,-8.11456e-04,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,-1.45330e-03,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,-2.01710e-03,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,-2.49452e-03,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,-2.88321e-03,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,-3.18584e-03,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,-3.40867e-03,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,-3.56026e-03,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,-3.18379e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,-3.06740e-03,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,-2.94985e-03,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,-2.83284e-03,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,-2.71761e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,-2.52190e-03,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,-2.19231e-03,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,-2.09958e-03,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,-2.01113e-03,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,-1.92689e-03,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,-1.84676e-03,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,-1.77060e-03,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,-1.69826e-03,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-1.62958e-03,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-1.56439e-03,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-1.44379e-03,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-1.38805e-03,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-1.33513e-03,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-1.28489e-03,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-1.23716e-03,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-1.19181e-03,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-1.14870e-03,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-1.10770e-03,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-1.06870e-03,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-1.03158e-03,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,-3.23307e-03,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,-3.86547e-03,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,-4.43562e-03,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,-4.92741e-03,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,-5.33032e-03,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,-5.63965e-03,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,-5.85619e-03,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,-5.98524e-03,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,-6.03536e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,-6.01708e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,-5.69472e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,-4.21014e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,-4.16385e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,-3.49480e-03,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-3.25080e-03,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,-2.95361e-03,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-2.67284e-03,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-2.54448e-03,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-2.42364e-03,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-2.30991e-03,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-2.20288e-03,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-2.10216e-03,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-2.00736e-03,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.91811e-03,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.83406e-03,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.75487e-03,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.68023e-03,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.60983e-03,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.46219e-03,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.48068e-03,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.42142e-03,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.36540e-03,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.31241e-03,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.26224e-03,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,-6.79756e-03,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,-7.32406e-03,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,-7.76017e-03,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,-8.09613e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,-8.32788e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,-8.45691e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,-8.48943e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,-8.43523e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,-8.30637e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,-8.11593e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,-8.63065e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,-6.57931e-03,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,-6.01886e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,-5.41508e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,-5.40381e-03,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,-5.11366e-03,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,-4.83688e-03,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-4.95466e-03,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-4.32559e-03,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-4.09122e-03,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-3.87071e-03,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-3.82141e-03,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-3.46928e-03,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-2.80736e-03,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-2.66735e-03,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-2.53624e-03,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-2.41341e-03,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-2.29831e-03,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-2.19039e-03,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-2.08915e-03,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-1.93599e-03,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-1.98854e-03,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-1.82094e-03,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-1.74202e-03,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-1.66773e-03,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-1.59775e-03,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-1.53178e-03,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-1.46955e-03,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.41079e-03,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,-2.34161e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,-6.20458e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,-7.61195e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,-8.93946e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,-9.47558e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,-9.91692e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,-1.02524e-02,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,-1.04762e-02,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,-1.05883e-02,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,-1.05935e-02,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,-1.05010e-02,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,-1.03228e-02,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,-1.00728e-02,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,-9.76520e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,-9.41404e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,-9.03220e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,-8.63111e-03,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,-7.40084e-03,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-7.00300e-03,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-6.61832e-03,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-6.24926e-03,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-5.89742e-03,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-5.56367e-03,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-5.24835e-03,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-4.95140e-03,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-4.67243e-03,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-4.41086e-03,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-4.16595e-03,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-3.93689e-03,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-3.72279e-03,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-2.88857e-03,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-2.84600e-03,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-2.70357e-03,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-2.57036e-03,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-2.44570e-03,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-2.26376e-03,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-2.11706e-03,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-2.02083e-03,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-1.93047e-03,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-1.84556e-03,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-1.76570e-03,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-1.69053e-03,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-1.61973e-03,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-1.55298e-03,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-1.51302e-03,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,-4.11587e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,-4.72976e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,-5.38946e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,-9.04834e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,-1.03897e-02,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,-1.09582e-02,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,-1.14353e-02,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,-1.18080e-02,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,-1.20681e-02,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,-1.22124e-02,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,-1.22430e-02,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,-1.19930e-02,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,-1.17356e-02,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,-1.14084e-02,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,-1.10262e-02,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,-1.06031e-02,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,-1.01520e-02,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,-9.68447e-03,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,-9.21021e-03,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,-8.73728e-03,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,-8.27203e-03,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,-7.81932e-03,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,-7.38272e-03,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522860.00,-6.96467e-03,5.76230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523080.00,-6.56671e-03,4.97390e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523300.00,-6.18966e-03,7.22730e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523520.00,-5.83377e-03,8.51140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523740.00,-5.49888e-03,7.25080e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523960.00,-5.18449e-03,5.78950e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524180.00,-4.88988e-03,3.00000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524400.00,-4.61422e-03,3.92560e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524620.00,-4.35652e-03,5.26460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524840.00,-4.11580e-03,6.76720e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4525060.00,-3.89104e-03,5.79340e-03,5.00000e-03,-0.753,-0.113,0.648
429393.60,4525330.70,-3.65482e-03,1.54100e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4526160.00,-2.97213e-03,7.39660e-03,5.00000e-03,-0.753,-0.113,0.648
429309.60,4526599.90,-2.60942e-03,6.30800e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4526820.00,-2.55306e-03,7.88650e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527040.00,-2.43088e-03,1.18925e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527260.00,-2.31640e-03,1.18995e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527480.00,-2.20907e-03,1.05517e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527700.00,-2.10835e-03,6.94670e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4527920.00,-2.01377e-03,3.08140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4528140.00,-1.92490e-03,2.17230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4528360.00,-1.84131e-03,-8.48000e-04,5.00000e-03,-0.753,-0.113,0.648
429303.00,4528632.40,-1.69602e-03,5.18800e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4528800.00,-1.68852e-03,5.52870e-03,5.00000e-03,-0.753,-0.113,0.648
429506.90,4516313.30,-4.52457e-03,2.05660e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4516480.00,-5.55423e-03,1.37897e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4516700.00,-6.21685e-03,1.52569e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4517360.00,-8.39397e-03,8.97400e-03,5.00000e-03,-0.753,-0.113,0.648
429631.40,4517799.50,-1.00758e-02,3.16100e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518020.00,-1.06048e-02,4.41350e-03,5.00000e-03,-0.753,-0.113,0.648
429705.60,4518240.90,-1.18400e-02,3.31000e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518460.00,-1.18761e-02,8.34200e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518680.00,-1.23970e-02,-9.45700e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4518900.00,-1.28215e-02,-3.34340e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4519120.00,-1.31388e-02,-4.63680e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4519340.00,-1.33425e-02,-7.23510e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4519560.00,-1.34313e-02,-6.79380e-03,5.00000e-03,-0.753,-0.113,0.648
429693.40,4519732.10,-1.37972e-02,-9.84000e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520000.00,-1.32801e-02,-1.25230e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520220.00,-1.30579e-02,-1.04910e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520440.00,-1.27542e-02,6.09700e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520660.00,-1.23828e-02,5.51600e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4520880.00,-1.19581e-02,-2.83400e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521100.00,-1.14938e-02,1.32030e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521320.00,-1.10026e-02,3.72710e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521540.00,-1.04958e-02,3.97730e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521760.00,-9.98320e-03,-3.07200e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4521980.00,-9.47266e-03,-3.56900e-04,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522200.00,-8.97064e-03,2.05750e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522420.00,-8.48209e-03,2.43470e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522640.00,-8.01066e-03,4.25620e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4522860.00,-7.55889e-03,6.06930e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523080.00,-7.12844e-03,6.17940e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523300.00,-6.72019e-03,6.81790e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523520.00,-6.33446e-03,6.92440e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523740.00,-5.97111e-03,7.23720e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4523960.00,-5.62968e-03,5.37660e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524180.00,-5.30946e-03,5.31710e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524400.00,-5.00956e-03,3.94060e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524620.00,-4.72901e-03,6.29060e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4524840.00,-4.46675e-03,3.36270e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4525060.00,-4.22174e-03,5.80080e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4525500.00,-3.77917e-03,1.39745e-02,5.00000e-03,-0.753,-0.113,0.648
429588.30,4526475.70,-2.97685e-03,1.04880e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4526600.00,-2.90364e-03,1.32314e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4526820.00,-2.76110e-03,1.21267e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527040.00,-2.62763e-03,1.50041e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527260.00,-2.50259e-03,1.34850e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527480.00,-2.38535e-03,1.02263e-02,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527700.00,-2.27536e-03,8.72650e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4527920.00,-2.17210e-03,7.42130e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4528140.00,-2.07507e-03,3.42920e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4528360.00,-1.98384e-03,3.59450e-03,5.00000e-03,-0.753,-0.113,0.648
429600.00,4528800.00,-1.81716e-03,7.40380e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4516480.00,-6.70117e-03,1.18847e-02,5.00000e-03,-0.753,-0.113,0.648
429820.00,4517580.00,-1.03136e-02,8.73860e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4517800.00,-1.10322e-02,5.85900e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4518240.00,-1.23438e-02,1.27350e-03,5.00000e-03,-0.753,-0.113,0.648
429820.00,4518460.00,-1.29032e-02,2.37700e-04,5.00000e-03,-0.753,-0.113,0.648
