coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427840.00,4524620.00,1.31556e-03,8.90840e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524840.00,1.10942e-03,9.46100e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525060.00,9.34988e-04,1.05116e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525280.00,7.87370e-04,1.12590e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525500.00,6.62405e-04,9.53850e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525720.00,5.56575e-04,8.01810e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525940.00,4.66913e-04,6.62110e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526160.00,3.90914e-04,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,3.26469e-04,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,2.71799e-04,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,2.25406e-04,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,1.86024e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,1.52590e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,1.24203e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,1.00104e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,7.96501e-05,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,6.22989e-05,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,4.75898e-05,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,3.51326e-05,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,2.45962e-05,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,8.37780e-06,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,8.20198e-06,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,3.32947e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,3.17714e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,2.99763e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,2.79703e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,2.58183e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,2.35857e-02,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,2.13340e-02,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,1.91180e-02,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,1.69839e-02,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,1.49674e-02,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,1.30941e-02,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,3.14952e-03,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,2.64741e-03,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,2.22102e-03,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,1.85985e-03,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,1.55454e-03,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,1.29686e-03,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,1.07966e-03,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,7.42870e-04,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,6.13464e-04,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,5.04705e-04,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,4.13341e-04,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,3.36625e-04,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,2.72239e-04,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,2.18231e-04,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,1.72958e-04,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,1.35039e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,1.03311e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,7.67988e-05,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,5.46798e-05,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,3.62634e-05,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,2.09677e-05,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,8.30317e-06,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,-2.14295e-06,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,-1.07185e-05,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,-1.77171e-05,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,-4.25818e-05,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,-3.15419e-05,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,2.49938e-02,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,2.31659e-02,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,2.23551e-02,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,2.07944e-02,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,1.91362e-02,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,1.57157e-02,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,1.40379e-02,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,1.24280e-02,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,1.09114e-02,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,9.50619e-03,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,2.11998e-03,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,1.75438e-03,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,1.44559e-03,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,1.18566e-03,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,9.67459e-04,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,1.00075e-03,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,3.99051e-04,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,3.11164e-04,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,2.38346e-04,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,1.78147e-04,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,1.28504e-04,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,8.76810e-05,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,5.42219e-05,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,2.69052e-05,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,4.70831e-06,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,-1.32246e-05,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,-2.76094e-05,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,-3.90446e-05,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,-5.49851e-05,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-6.02580e-05,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-6.41411e-05,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-6.68783e-05,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-6.86736e-05,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-6.96971e-05,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-7.00911e-05,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-6.99743e-05,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,1.79590e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,1.69883e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,1.47005e-02,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,1.34518e-02,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,1.21790e-02,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,1.09133e-02,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,9.68220e-03,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,8.50832e-03,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,7.40877e-03,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,6.39535e-03,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,1.19195e-03,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,9.46178e-04,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,7.41125e-04,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,5.70886e-04,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,4.30222e-04,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,3.18360e-04,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,3.02037e-05,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,-9.87615e-06,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,-4.15928e-05,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,-6.64148e-05,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,-8.55690e-05,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,-1.00077e-04,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,-1.10788e-04,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-1.18407e-04,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-1.23518e-04,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-1.28061e-04,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-1.28221e-04,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-1.27354e-04,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-1.25681e-04,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-1.23385e-04,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-1.20616e-04,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-1.17496e-04,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-1.14123e-04,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-1.10578e-04,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-1.06927e-04,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,1.21238e-02,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,1.13622e-02,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,1.05248e-02,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,9.63560e-03,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,8.71897e-03,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,7.79816e-03,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,6.89421e-03,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,6.02514e-03,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,5.20533e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,4.44536e-03,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,4.11540e-03,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,3.68790e-04,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,2.48159e-04,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,-2.77746e-04,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-3.01044e-04,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,-1.87631e-04,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-2.27905e-04,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-2.38622e-04,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-2.44694e-04,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-2.47086e-04,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-2.46590e-04,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-2.43853e-04,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-2.39406e-04,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-2.33677e-04,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-2.27013e-04,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-2.19692e-04,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-2.11937e-04,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-2.03927e-04,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.72813e-04,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.87666e-04,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.79610e-04,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.71697e-04,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.63974e-04,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.56477e-04,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,7.38179e-03,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,6.79030e-03,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,6.16157e-03,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,5.51242e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,4.85924e-03,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,4.21719e-03,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,3.59951e-03,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,3.01707e-03,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,2.47813e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,1.98824e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,8.10830e-04,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,-3.28011e-04,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,-4.65720e-05,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,4.55227e-05,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,-2.73697e-04,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,-3.49574e-04,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,-4.05525e-04,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-6.71694e-04,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-4.70854e-04,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-4.85804e-04,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-4.92013e-04,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-6.29083e-04,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-4.85332e-04,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-4.30364e-04,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-4.12788e-04,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-3.94728e-04,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-3.76519e-04,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-3.58419e-04,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-3.40626e-04,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-3.23282e-04,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-2.79376e-04,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-3.20747e-04,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-2.74840e-04,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-2.60049e-04,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-2.45969e-04,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-2.32597e-04,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-2.19924e-04,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-2.07933e-04,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.96604e-04,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,5.57529e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,5.36710e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,3.75044e-03,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,4.04019e-03,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,3.60532e-03,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,3.15004e-03,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,2.68600e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,2.22457e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,1.77626e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,1.35029e-03,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,9.54202e-04,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,5.93659e-04,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,2.72391e-04,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,-7.72899e-06,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,-2.46500e-04,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,-4.45130e-04,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,-6.05929e-04,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,-8.94528e-04,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-9.38669e-04,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-9.63049e-04,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-9.71123e-04,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-9.66020e-04,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-9.50512e-04,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-9.27001e-04,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-8.97532e-04,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-8.63819e-04,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-8.27272e-04,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-7.89034e-04,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-7.50020e-04,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-7.10943e-04,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-5.05777e-04,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-5.29587e-04,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-4.97697e-04,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-4.67476e-04,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-4.38927e-04,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-4.06478e-04,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-3.62988e-04,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-3.40732e-04,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-3.19893e-04,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-3.00398e-04,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-2.82172e-04,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-2.65141e-04,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-2.49231e-04,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-2.34373e-04,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-2.27128e-04,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,3.15598e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,3.11287e-03,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,3.02970e-03,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,1.99868e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,1.35612e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,1.01043e-03,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,6.59545e-04,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,3.11981e-04,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,-2.41147e-05,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,-3.41351e-04,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,-6.33427e-04,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,-1.12371e-03,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,-1.31645e-03,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,-1.47303e-03,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,-1.59421e-03,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,-1.68178e-03,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,-1.73839e-03,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,-1.76725e-03,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,-1.77189e-03,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,-1.75598e-03,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,-1.72312e-03,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,-1.67671e-03,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,-1.61986e-03,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522860.00,-1.55536e-03,5.76230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523080.00,-1.48562e-03,4.97390e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523300.00,-1.41268e-03,7.22730e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523520.00,-1.33824e-03,8.51140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523740.00,-1.26366e-03,7.25080e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523960.00,-1.19002e-03,5.78950e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524180.00,-1.11817e-03,3.00000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524400.00,-1.04871e-03,3.92560e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4524620.00,-9.82084e-04,5.26460e-03,5.00000e-03,-0.753,-0.113,0.648
