coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
426740.00,4528580.00,9.74708e-04,-6.21500e-03,5.00000e-03,0.439,-0.088,0.894
426740.00,4528800.00,8.80268e-04,-9.53580e-03,5.00000e-03,0.439,-0.088,0.894
426740.00,4529020.00,7.96148e-04,-7.73020e-03,5.00000e-03,0.439,-0.088,0.894
426740.00,4529240.00,7.21099e-04,-8.39620e-03,5.00000e-03,0.439,-0.088,0.894
426740.00,4529460.00,6.54036e-04,-9.14400e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4519120.00,1.69252e-01,1.25817e-01,5.00000e-03,0.439,-0.088,0.894
426960.00,4519340.00,1.61784e-01,1.23525e-01,5.00000e-03,0.439,-0.088,0.894
426960.00,4519560.00,1.52673e-01,1.30007e-01,5.00000e-03,0.439,-0.088,0.894
426960.00,4519780.00,1.42336e-01,1.26246e-01,5.00000e-03,0.439,-0.088,0.894
426960.00,4520000.00,1.31206e-01,1.17069e-01,5.00000e-03,0.439,-0.088,0.894
426960.00,4520220.00,1.19695e-01,1.09713e-01,5.00000e-03,0.439,-0.088,0.894
426960.00,4520440.00,1.08173e-01,9.63568e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4520660.00,9.69478e-02,8.88961e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4520880.00,8.62553e-02,8.13677e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4521100.00,7.62629e-02,6.99295e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4521540.00,5.87382e-02,6.32960e-02,5.00000e-03,0.439,-0.088,0.894
426914.20,4521968.10,4.49803e-02,4.91480e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4522420.00,3.36289e-02,4.30218e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4522640.00,2.91553e-02,3.47386e-02,5.00000e-03,0.439,-0.088,0.894
426948.70,4523317.90,1.87770e-02,-1.41090e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4523520.00,1.64941e-02,1.23970e-02,5.00000e-03,0.439,-0.088,0.894
426921.30,4523729.00,1.44111e-02,1.12050e-02,5.00000e-03,0.439,-0.088,0.894
426912.80,4524065.70,1.16432e-02,9.97600e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4524180.00,1.08664e-02,9.00260e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4524400.00,9.48295e-03,7.05280e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4524620.00,8.28938e-03,8.52080e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4524840.00,7.25864e-03,3.81220e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4525060.00,6.36747e-03,4.79910e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4525280.00,5.59596e-03,8.88630e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4525500.00,4.92705e-03,1.04363e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4525720.00,4.34622e-03,8.39060e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4525940.00,3.84103e-03,4.77530e-03,5.00000e-03,0.439,-0.088,0.894
427003.10,4526646.50,2.62572e-03,1.05130e-02,5.00000e-03,0.439,-0.088,0.894
426960.00,4527260.00,1.90179e-03,-3.42700e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4527480.00,1.70201e-03,-2.80590e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4527700.00,1.52578e-03,-8.59800e-04,5.00000e-03,0.439,-0.088,0.894
426960.00,4527920.00,1.37005e-03,-4.11200e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4528140.00,1.23220e-03,-5.88850e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4528360.00,1.10996e-03,-3.15880e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4528580.00,1.00138e-03,-4.11880e-03,5.00000e-03,0.439,-0.088,0.894
426994.80,4528903.10,8.66744e-04,-3.64500e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4529020.00,8.18685e-04,-4.27170e-03,5.00000e-03,0.439,-0.088,0.894
426960.00,4529240.00,7.41842e-04,-5.62270e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4518900.00,1.69514e-01,1.25466e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519120.00,1.64316e-01,1.26403e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519340.00,1.57200e-01,1.27676e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519560.00,1.48508e-01,1.20083e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4519780.00,1.38632e-01,1.20009e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520000.00,1.27979e-01,1.15769e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520220.00,1.16943e-01,1.07202e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520440.00,1.05872e-01,1.00481e-01,5.00000e-03,0.439,-0.088,0.894
427180.00,4520660.00,9.50623e-02,9.35675e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4520880.00,8.47413e-02,8.15484e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521100.00,7.50724e-02,7.19640e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521320.00,6.61589e-02,4.91830e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521760.00,5.07623e-02,5.54310e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4521980.00,4.42689e-02,5.16680e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4522420.00,3.34895e-02,3.72237e-02,5.00000e-03,0.439,-0.088,0.894
427160.10,4522531.50,3.12013e-02,4.01030e-02,5.00000e-03,0.439,-0.088,0.894
427226.80,4523067.00,2.20936e-02,1.23900e-03,5.00000e-03,0.439,-0.088,0.894
427256.00,4523380.50,1.80848e-02,1.11660e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4523520.00,1.65585e-02,-2.86850e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524180.00,1.09523e-02,1.33815e-02,5.00000e-03,0.439,-0.088,0.894
427180.00,4524400.00,9.56933e-03,8.24440e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524620.00,8.37440e-03,1.45060e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4524840.00,7.34101e-03,5.29730e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525060.00,6.44635e-03,5.28690e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525280.00,5.67081e-03,9.00430e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525500.00,4.99761e-03,9.54870e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525720.00,4.41237e-03,8.33880e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4525940.00,3.90279e-03,5.04650e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4526160.00,3.45837e-03,1.78620e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4527260.00,1.94085e-03,-2.60400e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4527480.00,1.73808e-03,8.61800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4527700.00,1.55907e-03,-1.48640e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4527920.00,1.40077e-03,-9.38800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4528140.00,1.26055e-03,1.95650e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4528360.00,1.13613e-03,-4.97000e-05,5.00000e-03,0.439,-0.088,0.894
427180.00,4528580.00,1.02554e-03,-1.21700e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4528800.00,9.27096e-04,-1.24400e-03,5.00000e-03,0.439,-0.088,0.894
427180.00,4529020.00,8.39312e-04,-4.31800e-04,5.00000e-03,0.439,-0.088,0.894
427180.00,4529240.00,7.60914e-04,-2.38020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4518900.00,1.62368e-01,1.24800e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519120.00,1.57501e-01,1.29471e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519340.00,1.50831e-01,1.24850e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519560.00,1.42672e-01,1.18354e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4519780.00,1.33387e-01,1.10467e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520000.00,1.23353e-01,1.12027e-01,5.00000e-03,0.439,-0.088,0.894
427401.80,4520177.40,1.14927e-01,1.02873e-01,5.00000e-03,0.439,-0.088,0.894
427400.00,4520440.00,1.02457e-01,9.38376e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520660.00,9.21995e-02,8.67015e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4520880.00,8.23784e-02,6.15868e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521100.00,7.31509e-02,6.34963e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521320.00,6.46187e-02,6.16335e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4521540.00,5.68352e-02,5.81785e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4522860.00,2.50504e-02,1.49420e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4523080.00,2.17930e-02,1.50284e-02,5.00000e-03,0.439,-0.088,0.894
427400.00,4524400.00,9.60404e-03,2.88350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524620.00,8.41610e-03,3.27840e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4524840.00,7.38699e-03,4.84360e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525060.00,6.49459e-03,6.47110e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525280.00,5.71983e-03,9.04750e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525500.00,5.04632e-03,8.34760e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525720.00,4.46002e-03,5.71980e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4525940.00,3.94885e-03,3.79020e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526160.00,3.50249e-03,7.55100e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4526380.00,3.11209e-03,-1.57560e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526600.00,2.77006e-03,-3.23400e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4526820.00,2.46992e-03,-2.03790e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527260.00,1.97374e-03,3.13070e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527480.00,1.76882e-03,3.36330e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4527700.00,1.58775e-03,-4.96400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4527920.00,1.42750e-03,-2.06350e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528140.00,1.28544e-03,6.37400e-04,5.00000e-03,0.439,-0.088,0.894
427400.00,4528360.00,1.15929e-03,3.22000e-05,5.00000e-03,0.439,-0.088,0.894
427400.00,4528580.00,1.04708e-03,2.48150e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4528800.00,9.47123e-04,2.30620e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529020.00,8.57932e-04,1.36190e-03,5.00000e-03,0.439,-0.088,0.894
427400.00,4529240.00,7.78226e-04,2.67340e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4518900.00,1.53673e-01,1.07395e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519120.00,1.49184e-01,1.02965e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519340.00,1.43027e-01,1.18087e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4519560.00,1.35486e-01,1.09415e-01,5.00000e-03,0.439,-0.088,0.894
427620.00,4520000.00,1.17577e-01,1.03628e-01,5.00000e-03,0.439,-0.088,0.894
427663.60,4520481.00,9.53707e-02,8.50480e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4520880.00,7.92887e-02,6.42790e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4521100.00,7.05966e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.15153e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,1.87638e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.63733e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.25000e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.09405e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,9.58819e-03,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,8.41520e-03,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,7.39702e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,6.51244e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,5.74311e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,5.07320e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,4.48910e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,3.97908e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,3.53310e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,3.14250e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,2.79986e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,2.49881e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,2.23386e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,2.00031e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,1.79409e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,1.61170e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,1.45012e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,1.30675e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,1.06590e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,7.93703e-04,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.43856e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.39774e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.34171e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.27299e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,9.30278e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.41600e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,7.56117e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.75232e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.11054e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.76778e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.61354e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.41212e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.23698e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.08473e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,9.52388e-03,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,8.37322e-03,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,7.37220e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,6.50068e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,5.74119e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,5.07860e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,4.49984e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,3.99363e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,3.55027e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,3.16137e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,2.81973e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,2.51915e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,2.25427e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,2.02049e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,1.81382e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,1.63083e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,1.46855e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,1.32441e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,1.19618e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,9.76441e-04,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,8.07290e-04,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.33337e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.29673e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.24639e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.18457e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.11379e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.03675e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,9.56092e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.74235e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,7.93281e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.14941e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.05780e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,1.80351e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.58116e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.38702e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.21769e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.07007e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,9.41405e-03,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,8.38448e-03,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,7.31419e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,6.46055e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,5.71500e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,5.06320e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,4.49274e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,3.99285e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,3.55424e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,3.16886e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,2.82978e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,2.53099e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,2.26732e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,2.03427e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,1.87389e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,1.64512e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,1.48276e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,1.33838e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,1.20980e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,1.09511e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,8.96523e-04,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,8.18945e-04,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.22501e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.19249e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.14780e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.09282e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,1.02974e-01,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,9.13498e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.88591e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,8.14949e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.41838e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.70797e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,6.03015e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,1.99496e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,1.75328e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.54119e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.35537e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.19276e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.07830e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,9.26236e-03,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,8.17555e-03,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,7.22519e-03,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,6.39374e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,5.66581e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,5.02798e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,4.46853e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,3.97729e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,3.54544e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,3.16530e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,2.83024e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,2.53450e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,2.27312e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,2.04175e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,1.83667e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,1.65461e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,1.49276e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,1.34866e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,1.22018e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,1.10546e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,1.00288e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,9.11017e-04,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,8.28646e-04,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.11681e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,1.04896e-01,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,1.00056e-01,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,9.44914e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.84011e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,8.19832e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.54228e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.88834e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.25019e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.63858e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,1.92374e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,1.69565e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.49472e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.31803e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.16286e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,8.83008e-03,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,7.10775e-03,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,6.30224e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,5.59521e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,4.97417e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,4.42818e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,3.94771e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,3.52443e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,2.99680e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
