coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427840.00,4524180.00,1.38526e-03,1.29225e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524400.00,1.10152e-03,8.31990e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524620.00,8.55919e-04,8.90840e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4524840.00,6.43399e-04,9.46100e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525060.00,4.59573e-04,1.05116e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525280.00,3.00640e-04,1.12590e-02,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525500.00,1.63311e-04,9.53850e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525720.00,4.47397e-05,8.01810e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4525940.00,-5.75336e-05,6.62110e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526160.00,-1.45638e-04,6.50680e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526380.00,-2.21416e-04,7.47920e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526600.00,-2.86462e-04,7.34620e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4526820.00,-3.42160e-04,6.32470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527040.00,-3.89709e-04,4.65970e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527260.00,-4.30149e-04,4.03660e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527480.00,-4.64384e-04,8.57380e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527700.00,-4.93202e-04,7.31200e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4527920.00,-5.17287e-04,8.81580e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528140.00,-5.37237e-04,7.89370e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528360.00,-5.53571e-04,7.66730e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528580.00,-5.66746e-04,5.45470e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4528800.00,-5.77159e-04,1.36125e-02,5.00000e-03,-0.753,-0.113,0.648
427869.00,4529063.90,-6.08731e-04,2.85000e-03,5.00000e-03,-0.753,-0.113,0.648
427840.00,4529240.00,-5.91048e-04,5.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4518900.00,2.65047e-02,2.74865e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519120.00,2.52867e-02,3.05878e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519340.00,2.38175e-02,2.89174e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519560.00,2.21570e-02,2.89490e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4519780.00,2.03701e-02,2.69889e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520000.00,1.85209e-02,2.44390e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520220.00,1.66674e-02,2.50773e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520440.00,1.48583e-02,1.87742e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520660.00,1.31315e-02,1.90443e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4520880.00,1.15136e-02,1.00440e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4521100.00,1.00215e-02,1.12305e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523080.00,2.08052e-03,1.80328e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523300.00,1.65673e-03,1.90842e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523520.00,1.29093e-03,1.63237e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523740.00,9.75737e-04,1.55585e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4523960.00,7.04596e-04,1.18269e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524180.00,4.71707e-04,1.17080e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524400.00,2.71987e-04,1.01433e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4524840.00,-4.51318e-05,1.18974e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525060.00,-1.69752e-04,1.04796e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525280.00,-2.75774e-04,1.13416e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525500.00,-3.65714e-04,1.02921e-02,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525720.00,-4.41750e-04,8.45450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4525940.00,-5.05763e-04,4.94960e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526160.00,-5.59380e-04,5.09700e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526380.00,-6.04007e-04,5.78170e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526600.00,-6.40860e-04,4.55740e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4526820.00,-6.70989e-04,4.45070e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527040.00,-6.95306e-04,3.70640e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527260.00,-7.14596e-04,4.40500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527480.00,-7.29544e-04,-9.75000e-05,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527700.00,-7.40739e-04,8.48990e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4527920.00,-7.48697e-04,8.20250e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528140.00,-7.53861e-04,6.05890e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528360.00,-7.56620e-04,4.70450e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4528580.00,-7.57309e-04,4.69330e-03,5.00000e-03,-0.753,-0.113,0.648
428134.70,4529032.90,-8.09145e-04,2.29500e-03,5.00000e-03,-0.753,-0.113,0.648
428060.00,4529240.00,-7.49699e-04,1.77800e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4518900.00,1.85775e-02,2.43980e-02,5.00000e-03,-0.753,-0.113,0.648
428286.10,4519185.40,1.70586e-02,2.57550e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519340.00,1.64226e-02,2.40558e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519560.00,1.51513e-02,2.33313e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4519780.00,1.38091e-02,2.07432e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520220.00,1.10789e-02,1.67878e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520440.00,9.76142e-03,1.49776e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520660.00,8.51098e-03,1.03552e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4520880.00,7.34491e-03,8.65260e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4521100.00,6.27374e-03,8.24620e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523080.00,6.80620e-04,1.71870e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523300.00,3.94783e-04,1.71235e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523520.00,1.51114e-04,1.63836e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523740.00,-5.58515e-05,1.51446e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4523960.00,-2.30973e-04,1.13444e-02,5.00000e-03,-0.753,-0.113,0.648
428224.10,4524077.00,-9.35322e-05,1.19090e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4524840.00,-6.91273e-04,1.19225e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525060.00,-7.61770e-04,1.01399e-02,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525280.00,-8.19257e-04,8.40070e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525500.00,-8.65589e-04,8.69590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525720.00,-9.02365e-04,8.17170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4525940.00,-9.30964e-04,5.71790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526160.00,-9.52573e-04,4.83170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526380.00,-9.68215e-04,6.30310e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526600.00,-9.78771e-04,3.44790e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4526820.00,-9.84999e-04,3.52780e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527040.00,-9.87550e-04,2.82000e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527260.00,-9.86987e-04,3.57050e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527700.00,-9.78382e-04,7.19170e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4527920.00,-9.71115e-04,5.99570e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528140.00,-9.62299e-04,5.39600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528360.00,-9.52200e-04,5.42910e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528580.00,-9.41047e-04,4.77990e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4528800.00,-9.29035e-04,4.40600e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529020.00,-9.16334e-04,2.80590e-03,5.00000e-03,-0.753,-0.113,0.648
428280.00,4529240.00,-9.03089e-04,1.53020e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4518900.00,1.20914e-02,1.85653e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519120.00,1.12725e-02,1.98220e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519560.00,9.39892e-03,1.63447e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4519780.00,8.40288e-03,1.58281e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520000.00,7.40496e-03,1.43404e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520220.00,6.42954e-03,1.11768e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520440.00,5.49649e-03,6.88530e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520660.00,4.62072e-03,6.67700e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4520880.00,3.81228e-03,4.10880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4521100.00,3.07682e-03,4.22730e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523080.00,-5.78949e-04,1.23810e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523300.00,-7.46006e-04,1.47773e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523520.00,-8.83854e-04,1.69674e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523740.00,-9.96480e-04,1.66563e-02,5.00000e-03,-0.753,-0.113,0.648
428500.00,4523960.00,-1.08742e-03,1.43225e-02,5.00000e-03,-0.753,-0.113,0.648
428483.30,4524243.00,-1.12212e-03,-6.09900e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525060.00,-1.31276e-03,9.50070e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525280.00,-1.32647e-03,8.03310e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525500.00,-1.33332e-03,8.13970e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525720.00,-1.33441e-03,7.63710e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4525940.00,-1.33072e-03,6.56110e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526160.00,-1.32304e-03,5.05960e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526380.00,-1.31208e-03,5.08890e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526600.00,-1.29843e-03,2.67740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4526820.00,-1.28259e-03,-5.98300e-04,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527260.00,-1.24602e-03,1.45290e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527480.00,-1.22595e-03,7.70880e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527700.00,-1.20506e-03,7.99210e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4527920.00,-1.18357e-03,5.42780e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528140.00,-1.16167e-03,4.85740e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528360.00,-1.13951e-03,5.14180e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528580.00,-1.11723e-03,5.95350e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4528800.00,-1.09493e-03,4.58570e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529020.00,-1.07272e-03,2.19330e-03,5.00000e-03,-0.753,-0.113,0.648
428500.00,4529240.00,-1.05066e-03,-2.91400e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4518900.00,6.89604e-03,1.49678e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519120.00,6.22284e-03,1.13773e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519340.00,5.51011e-03,7.46650e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519560.00,4.77776e-03,8.53760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4519780.00,4.04508e-03,1.03721e-02,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520000.00,3.32952e-03,9.55280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520220.00,2.64573e-03,5.00130e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520440.00,2.00511e-03,2.11900e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520660.00,1.41568e-03,1.44850e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4520880.00,8.82220e-04,-6.04900e-04,5.00000e-03,-0.753,-0.113,0.648
428694.20,4521075.70,7.46368e-04,-4.70000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4523080.00,-1.69439e-03,9.99080e-03,5.00000e-03,-0.753,-0.113,0.648
428733.80,4523190.80,-1.79308e-03,1.07750e-02,5.00000e-03,-0.753,-0.113,0.648
428810.40,4524214.00,-2.13500e-03,1.26470e-02,5.00000e-03,-0.753,-0.113,0.648
428806.70,4524504.20,-2.09218e-03,-4.62000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4524620.00,-1.85697e-03,5.84270e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525060.00,-1.82006e-03,8.80360e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525280.00,-1.79497e-03,9.06760e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525500.00,-1.76666e-03,7.90800e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525720.00,-1.73585e-03,6.98280e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4525940.00,-1.70315e-03,6.98070e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526160.00,-1.66907e-03,5.44330e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526380.00,-1.63404e-03,3.24670e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526600.00,-1.59841e-03,7.40000e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4526820.00,-1.56248e-03,-1.47500e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527040.00,-1.52647e-03,-2.14900e-04,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527260.00,-1.49060e-03,1.97770e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527480.00,-1.45503e-03,8.73880e-03,5.00000e-03,-0.753,-0.113,0.648
428649.80,4527757.80,-1.34461e-03,7.83000e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4527920.00,-1.38524e-03,4.61710e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528140.00,-1.35121e-03,1.37040e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528360.00,-1.31786e-03,5.67500e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528580.00,-1.28522e-03,4.38220e-03,5.00000e-03,-0.753,-0.113,0.648
428720.00,4528800.00,-1.25334e-03,4.82250e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4518900.00,2.81455e-03,7.71550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519120.00,2.25839e-03,2.70040e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519340.00,1.69570e-03,4.49740e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519560.00,1.14011e-03,4.97270e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4519780.00,6.04020e-04,4.55330e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520000.00,9.79552e-05,5.60340e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520220.00,-3.69860e-04,2.50200e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520440.00,-7.93666e-04,-9.01700e-04,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520660.00,-1.17011e-03,-1.10180e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4520880.00,-1.49798e-03,-4.35700e-04,5.00000e-03,-0.753,-0.113,0.648
429032.70,4521056.80,-2.52667e-03,3.83400e-03,5.00000e-03,-0.753,-0.113,0.648
429019.10,4522302.50,-3.01345e-03,7.06300e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522420.00,-2.61602e-03,7.10830e-03,5.00000e-03,-0.753,-0.113,0.648
428881.90,4522658.70,-2.36667e-03,6.84100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4522860.00,-2.66722e-03,5.41490e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523080.00,-2.66648e-03,8.19420e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523300.00,-2.65208e-03,8.24120e-03,5.00000e-03,-0.753,-0.113,0.648
429039.90,4523470.70,-2.97436e-03,9.24100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523740.00,-2.59194e-03,1.26223e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4523960.00,-2.55023e-03,9.19550e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524180.00,-2.50295e-03,1.12385e-02,5.00000e-03,-0.753,-0.113,0.648
429044.80,4524490.00,-2.67708e-03,4.38700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4524620.00,-2.39688e-03,5.66430e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525500.00,-2.16411e-03,4.49470e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525720.00,-2.10525e-03,9.64500e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4525940.00,-2.04693e-03,8.98060e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526160.00,-1.98942e-03,5.82100e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526380.00,-1.93294e-03,4.99700e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526600.00,-1.87764e-03,2.43520e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4526820.00,-1.82365e-03,1.61900e-03,5.00000e-03,-0.753,-0.113,0.648
428858.00,4526965.90,-1.69751e-03,2.00300e-03,5.00000e-03,-0.753,-0.113,0.648
429037.20,4527287.80,-1.80904e-03,1.09420e-02,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527480.00,-1.67023e-03,9.32010e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527700.00,-1.62208e-03,7.82950e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4527920.00,-1.57544e-03,4.39980e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528140.00,-1.53031e-03,1.45580e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528360.00,-1.48667e-03,4.49670e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528580.00,-1.44449e-03,3.67640e-03,5.00000e-03,-0.753,-0.113,0.648
428940.00,4528800.00,-1.40375e-03,-3.19900e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4516480.00,3.23389e-03,1.60140e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4517800.00,1.84214e-03,9.37400e-03,5.00000e-03,-0.753,-0.113,0.648
429259.00,4517914.40,4.38531e-04,1.00060e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518680.00,1.33771e-04,3.47040e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4518900.00,-3.33247e-04,3.19740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519120.00,-7.95779e-04,1.98480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519340.00,-1.24353e-03,4.70000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519560.00,-1.66715e-03,-3.50740e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4519780.00,-2.05877e-03,5.54000e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520000.00,-2.41231e-03,-1.54600e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520220.00,-2.72365e-03,-1.65590e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520440.00,-2.99061e-03,-1.86420e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520660.00,-3.21279e-03,-1.08530e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4520880.00,-3.39127e-03,-7.40300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521100.00,-3.52838e-03,-1.37300e-04,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521320.00,-3.62726e-03,3.21110e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4521540.00,-3.69162e-03,3.41630e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522200.00,-3.71754e-03,4.48230e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522420.00,-3.68342e-03,6.07930e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522640.00,-3.63378e-03,5.29200e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4522860.00,-3.57168e-03,5.80730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523080.00,-3.49978e-03,5.85730e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523300.00,-3.42040e-03,9.67560e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523520.00,-3.33554e-03,8.90440e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523740.00,-3.24686e-03,7.94150e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4523960.00,-3.15578e-03,6.38300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524180.00,-3.06344e-03,4.32770e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524400.00,-2.97081e-03,3.23140e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524620.00,-2.87864e-03,4.95480e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4524840.00,-2.78754e-03,5.58620e-03,5.00000e-03,-0.753,-0.113,0.648
429065.40,4525676.90,-2.31534e-03,1.23240e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4525940.00,-2.36126e-03,7.51300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526160.00,-2.28331e-03,6.45490e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526380.00,-2.20802e-03,4.50650e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4526600.00,-2.13539e-03,5.53500e-03,5.00000e-03,-0.753,-0.113,0.648
429247.30,4527123.10,-2.05646e-03,9.67300e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527260.00,-1.93325e-03,1.12257e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527480.00,-1.87097e-03,1.15896e-02,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527700.00,-1.81113e-03,5.58190e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4527920.00,-1.75365e-03,2.49510e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528140.00,-1.69846e-03,3.58760e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528360.00,-1.64547e-03,2.21090e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528580.00,-1.59460e-03,2.08640e-03,5.00000e-03,-0.753,-0.113,0.648
429160.00,4528800.00,-1.54577e-03,-4.36300e-04,5.00000e-03,-0.753,-0.113,0.648
429250.00,4529125.90,-1.52840e-03,1.85700e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516480.00,1.17960e-03,1.84246e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516700.00,9.58489e-04,8.39400e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4516920.00,7.02438e-04,1.55577e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518020.00,-1.05125e-03,1.15552e-02,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518460.00,-1.88920e-03,3.37820e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518680.00,-2.30836e-03,8.96900e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4518900.00,-2.71599e-03,-8.77600e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519120.00,-3.10363e-03,-1.88460e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519340.00,-3.46362e-03,-4.90270e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519560.00,-3.78948e-03,-5.77640e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4519780.00,-4.07625e-03,-7.13970e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520220.00,-4.52096e-03,-1.46340e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520440.00,-4.67722e-03,4.57800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520660.00,-4.79073e-03,6.20000e-06,5.00000e-03,-0.753,-0.113,0.648
429380.00,4520880.00,-4.86392e-03,-4.91800e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521100.00,-4.90008e-03,1.86830e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521320.00,-4.90302e-03,3.74890e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521540.00,-4.87683e-03,3.19000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521760.00,-4.82568e-03,1.26000e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4521980.00,-4.75363e-03,-5.70300e-04,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522200.00,-4.66449e-03,2.58240e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522420.00,-4.56177e-03,4.53870e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522640.00,-4.44862e-03,5.11130e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4522860.00,-4.32780e-03,5.76230e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523080.00,-4.20168e-03,4.97390e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523300.00,-4.07229e-03,7.22730e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523520.00,-3.94132e-03,8.51140e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523740.00,-3.81017e-03,7.25080e-03,5.00000e-03,-0.753,-0.113,0.648
429380.00,4523960.00,-3.67996e-03,5.78950e-03,5.00000e-03,-0.753,-0.113,0.648
