coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427620.00,4523080.00,2.75971e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,2.47724e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,2.22641e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.80567e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.62961e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.47288e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,1.33319e-02,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,1.20852e-02,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,1.09711e-02,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,9.97408e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,9.08041e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,8.27818e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,7.55694e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,6.90749e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,6.32180e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,5.79279e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,5.31425e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,4.88073e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,4.48741e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,4.13005e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,3.80490e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,3.50866e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,3.23839e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,2.76565e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,2.19507e-03,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.35966e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.33308e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.29083e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.23518e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,9.37568e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.58488e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,7.81860e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,7.08994e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.73542e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,2.37942e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,2.21865e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,2.00151e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.80789e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.63513e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.48087e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,1.34300e-02,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,1.21963e-02,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,1.10911e-02,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,1.00997e-02,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,9.20924e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,8.40825e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,7.68675e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,7.03591e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,6.44796e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,5.91608e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,5.43421e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,4.99705e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,4.59989e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,4.23857e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,3.90942e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,3.60918e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,3.33495e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,3.08416e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,2.62674e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,2.27327e-03,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.24521e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.22225e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.18585e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.13785e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.08056e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.01650e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,9.48189e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.77950e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,8.07776e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.39270e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.69474e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,2.43289e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,2.19841e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.98851e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.80062e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.63238e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.48165e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,1.35534e-02,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,1.22523e-02,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,1.11629e-02,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,1.01831e-02,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,9.30099e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,8.50574e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,7.78789e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,7.13906e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,6.55184e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,6.01966e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,5.53673e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,5.09791e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,4.69864e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,4.42859e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,4.00307e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,3.70000e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,3.42285e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,3.16909e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,2.93648e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,2.53680e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,2.34645e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.13149e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.11187e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.08088e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.03998e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,9.90996e-02,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,8.93710e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,8.76908e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,8.15781e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.54263e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.93749e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,6.35320e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,2.63971e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,2.39083e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,2.16690e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.96556e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.78458e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.64880e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.47561e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,1.34402e-02,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,1.22554e-02,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,1.11881e-02,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,1.02255e-02,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,9.35649e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,8.57119e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,7.86069e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,7.21711e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,6.63344e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,6.10348e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,5.62167e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,5.18312e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,4.78344e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,4.41875e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,4.08559e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,3.78087e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,3.50184e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,3.24603e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,3.01124e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,2.79552e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,2.59710e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,2.41439e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.02215e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,9.79367e-02,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,9.44832e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,9.03343e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.56506e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,8.05966e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.53294e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.99898e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.46971e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.95468e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,2.57251e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,2.33777e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,2.12551e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.93375e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.76062e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.43530e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,1.22089e-02,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,1.11690e-02,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,1.02285e-02,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,9.37706e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,8.60556e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,7.90583e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,7.27052e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,6.45803e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,6.16770e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,5.68912e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,5.25269e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,4.85425e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,4.49008e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,4.15687e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,3.85164e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,3.57174e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,3.31479e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,3.07865e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,2.66134e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,2.47691e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,9.19589e-02,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,9.05559e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,8.83627e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,8.54657e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.19760e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,7.80191e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.37254e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,6.92214e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.46231e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,6.00309e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.55276e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,2.49540e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,2.36685e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,1.32273e-02,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,1.01946e-02,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,9.36448e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,8.61025e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,7.92437e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,7.30010e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,6.73137e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,6.21275e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,5.73936e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,5.30680e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,4.54891e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,4.32646e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,3.91227e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,3.78795e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,3.27851e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,3.13858e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,8.25162e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,8.13366e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,7.95039e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,7.70841e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,7.41625e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,7.08363e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.72080e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,6.33785e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,5.94420e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.49528e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,5.26742e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,3.14150e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.87738e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,2.53857e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,2.41058e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.84826e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.69274e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.54227e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,1.30492e-02,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,9.32092e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,8.58695e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,7.91766e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,7.30689e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,6.74910e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,6.23927e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,5.77286e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,5.34581e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,4.59541e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,4.26577e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,3.96281e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,3.68412e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,3.42751e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,3.19101e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,2.97285e-03,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,5.17824e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,5.36578e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,5.37805e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,6.86882e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,7.43644e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,7.39435e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,7.46083e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,7.14240e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,6.94074e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,6.69679e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520000.00,6.41806e-02,7.32370e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520220.00,6.11253e-02,6.76191e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520440.00,5.78819e-02,5.80577e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520660.00,5.45262e-02,5.26870e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520880.00,5.11271e-02,4.75033e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521100.00,4.77443e-02,4.02512e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521320.00,4.44272e-02,3.49238e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521540.00,4.12153e-02,3.47757e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522420.00,2.98850e-02,1.76946e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522640.00,2.74841e-02,1.68150e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522860.00,2.52579e-02,1.35564e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523080.00,2.32013e-02,1.10311e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523300.00,2.13070e-02,4.82160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523520.00,1.95664e-02,3.71470e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523960.00,1.65080e-02,6.43320e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524180.00,1.51705e-02,4.85930e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524400.00,1.39478e-02,2.01000e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524620.00,1.28307e-02,2.99160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524840.00,1.18103e-02,7.33950e-03,5.00000e-03,0.439,-0.088,0.894
429173.20,4525561.10,9.04011e-03,-1.37500e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4525720.00,8.53765e-03,1.14586e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4525940.00,7.88729e-03,8.57380e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526160.00,7.29218e-03,6.95370e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526380.00,6.74729e-03,6.60960e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526600.00,6.24804e-03,3.44200e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527040.00,5.37021e-03,6.63800e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527260.00,4.98444e-03,6.98860e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527480.00,4.62987e-03,4.22480e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527700.00,4.30371e-03,3.51600e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527920.00,4.00342e-03,2.22710e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528140.00,3.72672e-03,-1.03040e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528360.00,3.47152e-03,8.48600e-04,5.00000e-03,0.439,-0.088,0.894
429160.00,4528580.00,3.23597e-03,2.31280e-03,5.00000e-03,0.439,-0.088,0.894
429322.30,4516291.80,4.80602e-02,4.10210e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4516480.00,4.94084e-02,2.56121e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4516700.00,5.21197e-02,2.90982e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518020.00,6.49006e-02,7.04640e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518460.00,6.64968e-02,7.45395e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518680.00,6.66063e-02,7.57654e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518900.00,6.62407e-02,7.95794e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519120.00,6.54084e-02,7.11027e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519340.00,6.41333e-02,6.90735e-02,5.00000e-03,0.439,-0.088,0.894
