coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427620.00,4526380.00,3.05838e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,2.72231e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,2.42738e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,2.16813e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,1.93984e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,1.73847e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,1.56055e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,1.40309e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,1.26349e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,1.02926e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,7.65062e-04,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.48275e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.44012e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.38141e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.30932e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,9.50523e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,8.58088e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,7.69201e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,6.85316e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.09845e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.75325e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.59814e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.39614e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.22089e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.06888e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,9.37029e-03,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,8.22612e-03,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,7.23261e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,6.36917e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,5.61800e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,4.96371e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,4.39307e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,3.89469e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,3.45877e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,3.07690e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,2.74186e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,2.44742e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,2.18824e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,1.95973e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,1.75793e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,1.57942e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,1.42126e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,1.28089e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,1.15613e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,9.42543e-04,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,7.78435e-04,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.36984e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.33172e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.27920e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.21460e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,1.14066e-01,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,1.06023e-01,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,9.76132e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,8.90925e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,8.06828e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,7.25631e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,2.04413e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,1.78819e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.56493e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.37045e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.20118e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.05393e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,9.25838e-03,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,8.23564e-03,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,7.17358e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,6.32833e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,5.59129e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,4.94794e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,4.38568e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,3.89368e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,3.46255e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,3.08422e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,2.75174e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,2.45909e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,2.20112e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,1.97335e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,1.81676e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,1.59354e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,1.43529e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,1.29469e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,1.16957e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,1.05807e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,8.65261e-04,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,7.89922e-04,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.25430e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.22062e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.17417e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,1.11697e-01,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,1.05133e-01,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,9.30215e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,9.04644e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,8.28270e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,7.52588e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,6.79203e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,6.09343e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,1.97977e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,1.73686e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.52418e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.33825e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.17587e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.06194e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,9.10494e-03,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,8.02585e-03,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,7.08386e-03,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,6.26108e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,5.54187e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,4.91259e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,4.36142e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,3.87811e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,3.45374e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,3.08066e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,2.75219e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,2.46259e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,2.20689e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,1.98078e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,1.78055e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,1.60295e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,1.44520e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,1.30487e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,1.17985e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,1.06830e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,9.68625e-04,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,8.79431e-04,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,7.99501e-04,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.13964e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,1.06952e-01,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,1.01938e-01,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,9.61721e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,8.98646e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,8.32245e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,7.64462e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,6.97012e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,6.31315e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,5.68482e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,1.90713e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,1.67823e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.47700e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.30041e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.14564e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,8.67282e-03,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,6.96606e-03,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,6.16948e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,5.47131e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,4.85892e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,4.32126e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,3.84872e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,3.43294e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,2.91536e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,2.74354e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,2.45816e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,2.20574e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,1.98217e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,1.78386e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,1.60773e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,1.45105e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,1.31148e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,1.18698e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,1.07576e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,8.87128e-04,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,8.07167e-04,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,1.02862e-01,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,1.00307e-01,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,9.67808e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,9.24245e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,8.74035e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,8.18948e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,7.60752e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,7.01113e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,6.41510e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,5.83190e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,5.27144e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,1.82802e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,1.70252e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,7.69646e-03,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,5.38145e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,4.78835e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,4.26632e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,3.80642e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,3.40083e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,3.04275e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,2.72624e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,2.44614e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,2.19794e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,1.78205e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,1.66373e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,1.45292e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,1.38002e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,1.14872e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,1.08049e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,9.23288e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,9.01290e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,8.70929e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,8.33366e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,7.89972e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,7.42221e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,6.91598e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,6.39513e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,5.87233e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,5.33620e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,4.98833e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,2.50088e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.22003e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,1.87277e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,1.74417e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.21152e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.07335e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,9.43396e-03,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,7.49257e-03,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,4.70249e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,4.19789e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,3.75222e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,3.35824e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,3.00962e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,2.70081e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,2.42695e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,2.18381e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,1.77532e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,1.60390e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,1.45094e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,1.31429e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,1.19204e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,1.08253e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,9.84319e-04,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,5.44020e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,5.70159e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,5.74078e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,7.76537e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,8.35952e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,8.24992e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,8.25628e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,7.80186e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,7.47997e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,7.10728e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520000.00,6.69596e-02,7.32370e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520220.00,6.25837e-02,6.76191e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520440.00,5.80636e-02,5.80577e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520660.00,5.35067e-02,5.26870e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520880.00,4.90063e-02,4.75033e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521100.00,4.46389e-02,4.02512e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521320.00,4.04640e-02,3.49238e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521540.00,3.65246e-02,3.47757e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522420.00,2.35067e-02,1.76946e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522640.00,2.09444e-02,1.68150e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522860.00,1.86384e-02,1.35564e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523080.00,1.65719e-02,1.10311e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523300.00,1.47264e-02,4.82160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523520.00,1.30830e-02,3.71470e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523960.00,1.03277e-02,6.43320e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524180.00,9.18062e-03,4.85930e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524400.00,8.16551e-03,2.01000e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524620.00,7.26776e-03,2.99160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524840.00,6.47403e-03,7.33950e-03,5.00000e-03,0.439,-0.088,0.894
429173.20,4525561.10,4.45613e-03,-1.37500e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4525720.00,4.11734e-03,1.14586e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4525940.00,3.68724e-03,8.57380e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526160.00,3.30607e-03,6.95370e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526380.00,2.96798e-03,6.60960e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526600.00,2.66782e-03,3.44200e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527040.00,2.16375e-03,6.63800e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527260.00,1.95238e-03,6.98860e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527480.00,1.76391e-03,4.22480e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527700.00,1.59566e-03,3.51600e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527920.00,1.44528e-03,2.22710e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528140.00,1.31071e-03,-1.03040e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528360.00,1.19014e-03,8.48600e-04,5.00000e-03,0.439,-0.088,0.894
429160.00,4528580.00,1.08198e-03,2.31280e-03,5.00000e-03,0.439,-0.088,0.894
429322.30,4516291.80,4.96561e-02,4.10210e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4516480.00,5.17054e-02,2.56121e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4516700.00,5.55244e-02,2.90982e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518020.00,7.30027e-02,7.04640e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518460.00,7.46245e-02,7.45395e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518680.00,7.43876e-02,7.57654e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518900.00,7.34511e-02,7.95794e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519120.00,7.18479e-02,7.11027e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519340.00,6.96353e-02,6.90735e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519560.00,6.68907e-02,7.25734e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519780.00,6.37060e-02,6.44775e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4520000.00,6.01811e-02,6.61076e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4520220.00,5.64181e-02,6.15176e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4520440.00,5.25159e-02,5.59259e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4520660.00,4.85649e-02,4.70653e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4520880.00,4.46447e-02,4.41334e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4521100.00,4.08219e-02,3.79837e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4521320.00,3.71490e-02,3.65533e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4521540.00,3.36653e-02,3.36405e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4521760.00,3.03979e-02,2.32425e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4521980.00,2.73625e-02,1.81362e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4522200.00,2.45661e-02,1.91820e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4522420.00,2.20083e-02,1.78183e-02,5.00000e-03,0.439,-0.088,0.894
